t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585451015,108,0.058919,0.000000,0.000000,0.000000,events/second
1585451018,108,0.058823,0.000000,0.000000,0.000000,events/second
1585451021,108,0.058727,0.000000,0.000000,0.000000,events/second
1585451024,108,0.058632,0.000000,0.000000,0.000000,events/second
1585451027,108,0.058536,0.000000,0.000000,0.000000,events/second
1585451030,108,0.058441,0.000000,0.000000,0.000000,events/second
1585451033,108,0.058347,0.000000,0.000000,0.000000,events/second
1585451036,108,0.058253,0.000000,0.000000,0.000000,events/second
1585451039,108,0.058158,0.000000,0.000000,0.000000,events/second
1585451042,108,0.058064,0.000000,0.000000,0.000000,events/second
1585451045,108,0.057971,0.000000,0.000000,0.000000,events/second
1585451048,109,0.058413,0.000000,0.000000,0.000000,events/second
1585451051,109,0.058320,0.000000,0.000000,0.000000,events/second
1585451054,109,0.058226,0.000000,0.000000,0.000000,events/second
1585451057,109,0.058133,0.000000,0.000000,0.000000,events/second
1585451060,109,0.058041,0.000000,0.000000,0.000000,events/second
1585451063,109,0.057949,0.000000,0.000000,0.000000,events/second
1585451066,109,0.057856,0.000000,0.000000,0.000000,events/second
1585451069,109,0.057763,0.000000,0.000000,0.000000,events/second
1585451072,109,0.057672,0.000000,0.000000,0.000000,events/second
1585451075,109,0.057581,0.000000,0.000000,0.000000,events/second
1585451078,109,0.057489,0.000000,0.000000,0.000000,events/second
1585451081,109,0.057398,0.000000,0.000000,0.000000,events/second
1585451084,109,0.057308,0.000000,0.000000,0.000000,events/second
1585451087,109,0.057218,0.000000,0.000000,0.000000,events/second
1585451090,109,0.057128,0.000000,0.000000,0.000000,events/second
1585451093,109,0.057039,0.000000,0.000000,0.000000,events/second
1585451096,109,0.056949,0.000000,0.000000,0.000000,events/second
1585451099,109,0.056860,0.000000,0.000000,0.000000,events/second
1585451102,109,0.056770,0.000000,0.000000,0.000000,events/second
1585451105,109,0.056682,0.000000,0.000000,0.000000,events/second
1585451108,109,0.056594,0.000000,0.000000,0.000000,events/second
1585451111,109,0.056506,0.000000,0.000000,0.000000,events/second
1585451114,109,0.056418,0.000000,0.000000,0.000000,events/second
1585451117,109,0.056331,0.000000,0.000000,0.000000,events/second
1585451120,109,0.056243,0.000000,0.000000,0.000000,events/second
1585451123,109,0.056157,0.000000,0.000000,0.000000,events/second
1585451126,109,0.056070,0.000000,0.000000,0.000000,events/second
1585451129,109,0.055983,0.000000,0.000000,0.000000,events/second
1585451132,109,0.055898,0.000000,0.000000,0.000000,events/second
1585451135,109,0.055811,0.000000,0.000000,0.000000,events/second
1585451138,109,0.055727,0.000000,0.000000,0.000000,events/second
1585451141,109,0.055640,0.000000,0.000000,0.000000,events/second
1585451144,109,0.055555,0.000000,0.000000,0.000000,events/second
1585451147,109,0.055471,0.000000,0.000000,0.000000,events/second
1585451150,109,0.055387,0.000000,0.000000,0.000000,events/second
1585451153,109,0.055302,0.000000,0.000000,0.000000,events/second
1585451156,109,0.055217,0.000000,0.000000,0.000000,events/second
1585451159,109,0.055134,0.000000,0.000000,0.000000,events/second
1585451162,110,0.055556,0.000000,0.000000,0.000000,events/second
1585451165,110,0.055471,0.000000,0.000000,0.000000,events/second
1585451168,110,0.055387,0.000000,0.000000,0.000000,events/second
1585451171,110,0.055304,0.000000,0.000000,0.000000,events/second
1585451174,110,0.055221,0.000000,0.000000,0.000000,events/second
1585451177,110,0.055138,0.000000,0.000000,0.000000,events/second
1585451180,110,0.055055,0.000000,0.000000,0.000000,events/second
1585451183,110,0.054972,0.000000,0.000000,0.000000,events/second
1585451186,110,0.054890,0.000000,0.000000,0.000000,events/second
1585451189,110,0.054808,0.000000,0.000000,0.000000,events/second
1585451192,110,0.054726,0.000000,0.000000,0.000000,events/second
1585451195,110,0.054645,0.000000,0.000000,0.000000,events/second
1585451198,110,0.054563,0.000000,0.000000,0.000000,events/second
1585451201,110,0.054483,0.000000,0.000000,0.000000,events/second
1585451204,110,0.054402,0.000000,0.000000,0.000000,events/second
1585451207,110,0.054321,0.000000,0.000000,0.000000,events/second
1585451210,110,0.054241,0.000000,0.000000,0.000000,events/second
1585451213,110,0.054161,0.000000,0.000000,0.000000,events/second
1585451216,110,0.054081,0.000000,0.000000,0.000000,events/second
1585451219,110,0.054001,0.000000,0.000000,0.000000,events/second
1585451222,110,0.053922,0.000000,0.000000,0.000000,events/second
1585451225,110,0.053842,0.000000,0.000000,0.000000,events/second
1585451228,110,0.053763,0.000000,0.000000,0.000000,events/second
1585451231,110,0.053685,0.000000,0.000000,0.000000,events/second
1585451234,110,0.053606,0.000000,0.000000,0.000000,events/second
1585451237,110,0.053528,0.000000,0.000000,0.000000,events/second
1585451240,110,0.053450,0.000000,0.000000,0.000000,events/second
1585451243,110,0.053372,0.000000,0.000000,0.000000,events/second
1585451246,110,0.053294,0.000000,0.000000,0.000000,events/second
1585451249,110,0.053217,0.000000,0.000000,0.000000,events/second
1585451252,110,0.053140,0.000000,0.000000,0.000000,events/second
1585451255,110,0.053063,0.000000,0.000000,0.000000,events/second
1585451258,110,0.052986,0.000000,0.000000,0.000000,events/second
1585451261,110,0.052910,0.000000,0.000000,0.000000,events/second
1585451264,110,0.052832,0.000000,0.000000,0.000000,events/second
1585451267,110,0.052758,0.000000,0.000000,0.000000,events/second
1585451270,110,0.052682,0.000000,0.000000,0.000000,events/second
1585451273,110,0.052607,0.000000,0.000000,0.000000,events/second
1585451276,110,0.052532,0.000000,0.000000,0.000000,events/second
1585451279,110,0.052456,0.000000,0.000000,0.000000,events/second
1585451282,110,0.052381,0.000000,0.000000,0.000000,events/second
1585451285,110,0.052306,0.000000,0.000000,0.000000,events/second
1585451288,110,0.052232,0.000000,0.000000,0.000000,events/second
1585451291,110,0.052158,0.000000,0.000000,0.000000,events/second
1585451294,110,0.052084,0.000000,0.000000,0.000000,events/second
1585451297,110,0.052010,0.000000,0.000000,0.000000,events/second
1585451300,110,0.051936,0.000000,0.000000,0.000000,events/second
1585451303,110,0.051863,0.000000,0.000000,0.000000,events/second
1585451306,110,0.051789,0.000000,0.000000,0.000000,events/second
1585451309,110,0.051715,0.000000,0.000000,0.000000,events/second
1585451312,110,0.051643,0.000000,0.000000,0.000000,events/second
1585451315,110,0.051570,0.000000,0.000000,0.000000,events/second
1585451318,110,0.051498,0.000000,0.000000,0.000000,events/second
1585451321,110,0.051426,0.000000,0.000000,0.000000,events/second
1585451324,110,0.051354,0.000000,0.000000,0.000000,events/second
1585451327,110,0.051282,0.000000,0.000000,0.000000,events/second
1585451330,110,0.051211,0.000000,0.000000,0.000000,events/second
1585451333,110,0.051139,0.000000,0.000000,0.000000,events/second
1585451336,110,0.051068,0.000000,0.000000,0.000000,events/second
1585451339,110,0.050997,0.000000,0.000000,0.000000,events/second
1585451342,110,0.050926,0.000000,0.000000,0.000000,events/second
1585451345,110,0.050855,0.000000,0.000000,0.000000,events/second
1585451348,110,0.050785,0.000000,0.000000,0.000000,events/second
1585451351,110,0.050714,0.000000,0.000000,0.000000,events/second
1585451354,110,0.050644,0.000000,0.000000,0.000000,events/second
1585451357,110,0.050575,0.000000,0.000000,0.000000,events/second
1585451360,110,0.050505,0.000000,0.000000,0.000000,events/second
1585451363,110,0.050436,0.000000,0.000000,0.000000,events/second
1585451366,110,0.050366,0.000000,0.000000,0.000000,events/second
1585451369,110,0.050297,0.000000,0.000000,0.000000,events/second
1585451372,110,0.050228,0.000000,0.000000,0.000000,events/second
1585451375,110,0.050160,0.000000,0.000000,0.000000,events/second
1585451378,110,0.050092,0.000000,0.000000,0.000000,events/second
1585451381,110,0.050023,0.000000,0.000000,0.000000,events/second
1585451384,110,0.049955,0.000000,0.000000,0.000000,events/second
1585451387,110,0.049887,0.000000,0.000000,0.000000,events/second
1585451390,111,0.050272,0.000000,0.000000,0.000000,events/second
1585451393,111,0.050204,0.000000,0.000000,0.000000,events/second
1585451396,111,0.050135,0.000000,0.000000,0.000000,events/second
1585451399,111,0.050067,0.000000,0.000000,0.000000,events/second
1585451402,111,0.050000,0.000000,0.000000,0.000000,events/second
1585451405,111,0.049932,0.000000,0.000000,0.000000,events/second
1585451408,111,0.049865,0.000000,0.000000,0.000000,events/second
1585451411,111,0.049798,0.000000,0.000000,0.000000,events/second
1585451414,111,0.049731,0.000000,0.000000,0.000000,events/second
1585451417,111,0.049664,0.000000,0.000000,0.000000,events/second
1585451420,111,0.049598,0.000000,0.000000,0.000000,events/second
1585451423,111,0.049532,0.000000,0.000000,0.000000,events/second
1585451426,111,0.049465,0.000000,0.000000,0.000000,events/second
1585451429,111,0.049399,0.000000,0.000000,0.000000,events/second
1585451432,111,0.049333,0.000000,0.000000,0.000000,events/second
1585451435,111,0.049268,0.000000,0.000000,0.000000,events/second
1585451438,111,0.049202,0.000000,0.000000,0.000000,events/second
1585451441,111,0.049137,0.000000,0.000000,0.000000,events/second
1585451444,111,0.049071,0.000000,0.000000,0.000000,events/second
1585451447,111,0.049006,0.000000,0.000000,0.000000,events/second
1585451450,111,0.048942,0.000000,0.000000,0.000000,events/second
1585451453,111,0.048878,0.000000,0.000000,0.000000,events/second
1585451456,111,0.048813,0.000000,0.000000,0.000000,events/second
1585451459,111,0.048749,0.000000,0.000000,0.000000,events/second
1585451462,111,0.048684,0.000000,0.000000,0.000000,events/second
1585451465,111,0.048620,0.000000,0.000000,0.000000,events/second
1585451468,111,0.048556,0.000000,0.000000,0.000000,events/second
1585451471,111,0.048493,0.000000,0.000000,0.000000,events/second
1585451474,111,0.048429,0.000000,0.000000,0.000000,events/second
1585451477,111,0.048366,0.000000,0.000000,0.000000,events/second
1585451480,111,0.048303,0.000000,0.000000,0.000000,events/second
1585451483,111,0.048240,0.000000,0.000000,0.000000,events/second
1585451486,111,0.048177,0.000000,0.000000,0.000000,events/second
1585451489,111,0.048114,0.000000,0.000000,0.000000,events/second
1585451492,111,0.048052,0.000000,0.000000,0.000000,events/second
1585451495,111,0.047990,0.000000,0.000000,0.000000,events/second
1585451498,111,0.047927,0.000000,0.000000,0.000000,events/second
1585451501,111,0.047865,0.000000,0.000000,0.000000,events/second
1585451504,111,0.047803,0.000000,0.000000,0.000000,events/second
1585451507,111,0.047741,0.000000,0.000000,0.000000,events/second
1585451510,111,0.047681,0.000000,0.000000,0.000000,events/second
1585451513,111,0.047619,0.000000,0.000000,0.000000,events/second
1585451516,111,0.047558,0.000000,0.000000,0.000000,events/second
1585451519,111,0.047497,0.000000,0.000000,0.000000,events/second
1585451522,111,0.047436,0.000000,0.000000,0.000000,events/second
1585451525,111,0.047375,0.000000,0.000000,0.000000,events/second
1585451528,111,0.047314,0.000000,0.000000,0.000000,events/second
1585451531,111,0.047254,0.000000,0.000000,0.000000,events/second
1585451534,111,0.047194,0.000000,0.000000,0.000000,events/second
1585451537,111,0.047134,0.000000,0.000000,0.000000,events/second
1585451540,111,0.047074,0.000000,0.000000,0.000000,events/second
1585451543,111,0.047014,0.000000,0.000000,0.000000,events/second
1585451546,111,0.046954,0.000000,0.000000,0.000000,events/second
1585451549,111,0.046894,0.000000,0.000000,0.000000,events/second
1585451552,111,0.046835,0.000000,0.000000,0.000000,events/second
1585451555,111,0.046776,0.000000,0.000000,0.000000,events/second
1585451558,111,0.046717,0.000000,0.000000,0.000000,events/second
1585451561,111,0.046658,0.000000,0.000000,0.000000,events/second
1585451564,111,0.046599,0.000000,0.000000,0.000000,events/second
1585451567,111,0.046541,0.000000,0.000000,0.000000,events/second
1585451570,111,0.046482,0.000000,0.000000,0.000000,events/second
1585451573,111,0.046424,0.000000,0.000000,0.000000,events/second
1585451576,111,0.046366,0.000000,0.000000,0.000000,events/second
1585451579,111,0.046307,0.000000,0.000000,0.000000,events/second
1585451582,111,0.046250,0.000000,0.000000,0.000000,events/second
1585451585,111,0.046192,0.000000,0.000000,0.000000,events/second
1585451588,111,0.046135,0.000000,0.000000,0.000000,events/second
1585451591,111,0.046077,0.000000,0.000000,0.000000,events/second
1585451594,111,0.046021,0.000000,0.000000,0.000000,events/second
1585451597,111,0.045962,0.000000,0.000000,0.000000,events/second
1585451600,111,0.045906,0.000000,0.000000,0.000000,events/second
1585451603,111,0.045849,0.000000,0.000000,0.000000,events/second
1585451606,111,0.045792,0.000000,0.000000,0.000000,events/second
1585451609,111,0.045735,0.000000,0.000000,0.000000,events/second
1585451612,111,0.045679,0.000000,0.000000,0.000000,events/second
1585451615,111,0.045623,0.000000,0.000000,0.000000,events/second
1585451618,111,0.045564,0.000000,0.000000,0.000000,events/second
1585451621,111,0.045510,0.000000,0.000000,0.000000,events/second
1585451624,111,0.045454,0.000000,0.000000,0.000000,events/second
1585451627,111,0.045399,0.000000,0.000000,0.000000,events/second
1585451630,111,0.045343,0.000000,0.000000,0.000000,events/second
1585451633,111,0.045288,0.000000,0.000000,0.000000,events/second
1585451636,111,0.045232,0.000000,0.000000,0.000000,events/second
1585451639,111,0.045177,0.000000,0.000000,0.000000,events/second
1585451642,111,0.045122,0.000000,0.000000,0.000000,events/second
1585451645,111,0.045067,0.000000,0.000000,0.000000,events/second
1585451648,111,0.045012,0.000000,0.000000,0.000000,events/second
1585451651,111,0.044957,0.000000,0.000000,0.000000,events/second
1585451654,111,0.044902,0.000000,0.000000,0.000000,events/second
1585451657,111,0.044849,0.000000,0.000000,0.000000,events/second
1585451660,111,0.044794,0.000000,0.000000,0.000000,events/second
1585451663,111,0.044740,0.000000,0.000000,0.000000,events/second
1585451666,111,0.044686,0.000000,0.000000,0.000000,events/second
1585451669,111,0.044631,0.000000,0.000000,0.000000,events/second
1585451672,111,0.044578,0.000000,0.000000,0.000000,events/second
1585451675,111,0.044525,0.000000,0.000000,0.000000,events/second
1585451678,111,0.044470,0.000000,0.000000,0.000000,events/second
1585451681,111,0.044418,0.000000,0.000000,0.000000,events/second
1585451684,112,0.044764,0.000000,0.000000,0.000000,events/second
1585451687,112,0.044711,0.000000,0.000000,0.000000,events/second
1585451690,112,0.044657,0.000000,0.000000,0.000000,events/second
1585451693,112,0.044604,0.000000,0.000000,0.000000,events/second
1585451696,112,0.044551,0.000000,0.000000,0.000000,events/second
1585451699,112,0.044497,0.000000,0.000000,0.000000,events/second
1585451702,112,0.044444,0.000000,0.000000,0.000000,events/second
1585451705,112,0.044392,0.000000,0.000000,0.000000,events/second
1585451708,112,0.044339,0.000000,0.000000,0.000000,events/second
1585451711,112,0.044286,0.000000,0.000000,0.000000,events/second
1585451714,112,0.044233,0.000000,0.000000,0.000000,events/second
1585451717,112,0.044181,0.000000,0.000000,0.000000,events/second
1585451720,112,0.044129,0.000000,0.000000,0.000000,events/second
1585451723,112,0.044077,0.000000,0.000000,0.000000,events/second
1585451726,112,0.044026,0.000000,0.000000,0.000000,events/second
1585451729,112,0.043973,0.000000,0.000000,0.000000,events/second
1585451732,112,0.043922,0.000000,0.000000,0.000000,events/second
1585451735,112,0.043868,0.000000,0.000000,0.000000,events/second
1585451738,112,0.043818,0.000000,0.000000,0.000000,events/second
1585451741,112,0.043767,0.000000,0.000000,0.000000,events/second
1585451744,112,0.043716,0.000000,0.000000,0.000000,events/second
1585451747,112,0.043664,0.000000,0.000000,0.000000,events/second
1585451750,112,0.043614,0.000000,0.000000,0.000000,events/second
1585451753,112,0.043563,0.000000,0.000000,0.000000,events/second
1585451756,112,0.043513,0.000000,0.000000,0.000000,events/second
1585451759,112,0.043462,0.000000,0.000000,0.000000,events/second
1585451762,112,0.043411,0.000000,0.000000,0.000000,events/second
1585451765,112,0.043360,0.000000,0.000000,0.000000,events/second
1585451768,112,0.043310,0.000000,0.000000,0.000000,events/second
1585451771,112,0.043260,0.000000,0.000000,0.000000,events/second
1585451774,112,0.043210,0.000000,0.000000,0.000000,events/second
1585451777,112,0.043160,0.000000,0.000000,0.000000,events/second
1585451780,112,0.043110,0.000000,0.000000,0.000000,events/second
1585451783,112,0.043061,0.000000,0.000000,0.000000,events/second
1585451786,112,0.043011,0.000000,0.000000,0.000000,events/second
1585451789,112,0.042961,0.000000,0.000000,0.000000,events/second
1585451792,112,0.042912,0.000000,0.000000,0.000000,events/second
1585451795,112,0.042863,0.000000,0.000000,0.000000,events/second
1585451798,112,0.042813,0.000000,0.000000,0.000000,events/second
1585451801,112,0.042764,0.000000,0.000000,0.000000,events/second
1585451804,112,0.042715,0.000000,0.000000,0.000000,events/second
1585451807,112,0.042666,0.000000,0.000000,0.000000,events/second
1585451810,112,0.042618,0.000000,0.000000,0.000000,events/second
1585451813,112,0.042570,0.000000,0.000000,0.000000,events/second
1585451816,112,0.042521,0.000000,0.000000,0.000000,events/second
1585451819,112,0.042473,0.000000,0.000000,0.000000,events/second
1585451822,112,0.042424,0.000000,0.000000,0.000000,events/second
1585451825,112,0.042376,0.000000,0.000000,0.000000,events/second
1585451828,112,0.042328,0.000000,0.000000,0.000000,events/second
1585451831,113,0.042658,0.000000,0.000000,0.000000,events/second
1585451834,113,0.042610,0.000000,0.000000,0.000000,events/second
1585451837,113,0.042561,0.000000,0.000000,0.000000,events/second
1585451840,113,0.042513,0.000000,0.000000,0.000000,events/second
1585451843,113,0.042465,0.000000,0.000000,0.000000,events/second
1585451846,113,0.042418,0.000000,0.000000,0.000000,events/second
1585451849,113,0.042369,0.000000,0.000000,0.000000,events/second
1585451852,113,0.042322,0.000000,0.000000,0.000000,events/second
1585451855,113,0.042275,0.000000,0.000000,0.000000,events/second
1585451858,113,0.042227,0.000000,0.000000,0.000000,events/second
1585451861,113,0.042180,0.000000,0.000000,0.000000,events/second
1585451864,113,0.042133,0.000000,0.000000,0.000000,events/second
1585451867,113,0.042086,0.000000,0.000000,0.000000,events/second
1585451870,113,0.042039,0.000000,0.000000,0.000000,events/second
1585451873,113,0.041992,0.000000,0.000000,0.000000,events/second
1585451876,113,0.041945,0.000000,0.000000,0.000000,events/second
1585451879,113,0.041897,0.000000,0.000000,0.000000,events/second
1585451882,113,0.041852,0.000000,0.000000,0.000000,events/second
1585451885,113,0.041805,0.000000,0.000000,0.000000,events/second
1585451888,113,0.041759,0.000000,0.000000,0.000000,events/second
1585451891,113,0.041713,0.000000,0.000000,0.000000,events/second
1585451894,113,0.041666,0.000000,0.000000,0.000000,events/second
1585451897,113,0.041621,0.000000,0.000000,0.000000,events/second
1585451900,113,0.041574,0.000000,0.000000,0.000000,events/second
1585451903,113,0.041529,0.000000,0.000000,0.000000,events/second
1585451906,113,0.041483,0.000000,0.000000,0.000000,events/second
1585451909,113,0.041438,0.000000,0.000000,0.000000,events/second
1585451912,113,0.041392,0.000000,0.000000,0.000000,events/second
1585451915,113,0.041347,0.000000,0.000000,0.000000,events/second
1585451918,113,0.041301,0.000000,0.000000,0.000000,events/second
1585451921,114,0.041621,0.000000,0.000000,0.000000,events/second
1585451924,114,0.041576,0.000000,0.000000,0.000000,events/second
1585451927,114,0.041530,0.000000,0.000000,0.000000,events/second
1585451930,114,0.041485,0.000000,0.000000,0.000000,events/second
1585451933,114,0.041440,0.000000,0.000000,0.000000,events/second
1585451936,114,0.041394,0.000000,0.000000,0.000000,events/second
1585451939,114,0.041350,0.000000,0.000000,0.000000,events/second
1585451942,114,0.041304,0.000000,0.000000,0.000000,events/second
1585451945,114,0.041259,0.000000,0.000000,0.000000,events/second
1585451948,114,0.041215,0.000000,0.000000,0.000000,events/second
1585451951,114,0.041170,0.000000,0.000000,0.000000,events/second
1585451954,114,0.041126,0.000000,0.000000,0.000000,events/second
1585451957,114,0.041081,0.000000,0.000000,0.000000,events/second
1585451960,114,0.041037,0.000000,0.000000,0.000000,events/second
1585451963,114,0.040992,0.000000,0.000000,0.000000,events/second
1585451966,114,0.040949,0.000000,0.000000,0.000000,events/second
1585451969,114,0.040904,0.000000,0.000000,0.000000,events/second
1585451972,114,0.040860,0.000000,0.000000,0.000000,events/second
1585451975,114,0.040816,0.000000,0.000000,0.000000,events/second
1585451978,114,0.040772,0.000000,0.000000,0.000000,events/second
1585451981,114,0.040729,0.000000,0.000000,0.000000,events/second
1585451984,114,0.040686,0.000000,0.000000,0.000000,events/second
1585451987,114,0.040641,0.000000,0.000000,0.000000,events/second
1585451990,114,0.040599,0.000000,0.000000,0.000000,events/second
1585451993,114,0.040555,0.000000,0.000000,0.000000,events/second
1585451996,114,0.040512,0.000000,0.000000,0.000000,events/second
1585451999,114,0.040469,0.000000,0.000000,0.000000,events/second
1585452002,114,0.040425,0.000000,0.000000,0.000000,events/second
1585452005,114,0.040383,0.000000,0.000000,0.000000,events/second
1585452008,114,0.040340,0.000000,0.000000,0.000000,events/second
1585452011,114,0.040297,0.000000,0.000000,0.000000,events/second
1585452014,114,0.040254,0.000000,0.000000,0.000000,events/second
1585452017,114,0.040212,0.000000,0.000000,0.000000,events/second
1585452020,114,0.040169,0.000000,0.000000,0.000000,events/second
1585452023,114,0.040127,0.000000,0.000000,0.000000,events/second
1585452026,115,0.040436,0.000000,0.000000,0.000000,events/second
1585452029,115,0.040394,0.000000,0.000000,0.000000,events/second
1585452032,115,0.040351,0.000000,0.000000,0.000000,events/second
1585452035,115,0.040308,0.000000,0.000000,0.000000,events/second
1585452038,115,0.040266,0.000000,0.000000,0.000000,events/second
1585452041,115,0.040224,0.000000,0.000000,0.000000,events/second
1585452044,115,0.040182,0.000000,0.000000,0.000000,events/second
1585452047,115,0.040140,0.000000,0.000000,0.000000,events/second
1585452050,115,0.040098,0.000000,0.000000,0.000000,events/second
1585452053,115,0.040056,0.000000,0.000000,0.000000,events/second
1585452056,115,0.040014,0.000000,0.000000,0.000000,events/second
1585452059,115,0.039973,0.000000,0.000000,0.000000,events/second
1585452062,115,0.039930,0.000000,0.000000,0.000000,events/second
1585452065,115,0.039889,0.000000,0.000000,0.000000,events/second
1585452068,115,0.039847,0.000000,0.000000,0.000000,events/second
1585452071,115,0.039807,0.000000,0.000000,0.000000,events/second
1585452074,115,0.039765,0.000000,0.000000,0.000000,events/second
1585452077,115,0.039724,0.000000,0.000000,0.000000,events/second
1585452080,115,0.039683,0.000000,0.000000,0.000000,events/second
1585452083,115,0.039642,0.000000,0.000000,0.000000,events/second
1585452086,115,0.039601,0.000000,0.000000,0.000000,events/second
1585452089,115,0.039559,0.000000,0.000000,0.000000,events/second
1585452092,115,0.039519,0.000000,0.000000,0.000000,events/second
1585452095,115,0.039479,0.000000,0.000000,0.000000,events/second
1585452098,115,0.039437,0.000000,0.000000,0.000000,events/second
1585452101,115,0.039397,0.000000,0.000000,0.000000,events/second
1585452104,115,0.039357,0.000000,0.000000,0.000000,events/second
1585452107,115,0.039317,0.000000,0.000000,0.000000,events/second
1585452110,115,0.039276,0.000000,0.000000,0.000000,events/second
1585452113,115,0.039236,0.000000,0.000000,0.000000,events/second
1585452116,115,0.039196,0.000000,0.000000,0.000000,events/second
1585452119,115,0.039155,0.000000,0.000000,0.000000,events/second
1585452122,115,0.039115,0.000000,0.000000,0.000000,events/second
1585452125,115,0.039076,0.000000,0.000000,0.000000,events/second
1585452128,115,0.039036,0.000000,0.000000,0.000000,events/second
1585452131,115,0.038997,0.000000,0.000000,0.000000,events/second
1585452134,115,0.038957,0.000000,0.000000,0.000000,events/second
1585452137,115,0.038917,0.000000,0.000000,0.000000,events/second
1585452140,116,0.039215,0.000000,0.000000,0.000000,events/second
1585452143,116,0.039176,0.000000,0.000000,0.000000,events/second
1585452146,116,0.039137,0.000000,0.000000,0.000000,events/second
1585452149,116,0.039097,0.000000,0.000000,0.000000,events/second
1585452152,116,0.039057,0.000000,0.000000,0.000000,events/second
1585452155,116,0.039018,0.000000,0.000000,0.000000,events/second
1585452158,116,0.038979,0.000000,0.000000,0.000000,events/second
1585452161,116,0.038940,0.000000,0.000000,0.000000,events/second
1585452164,116,0.038900,0.000000,0.000000,0.000000,events/second
1585452167,116,0.038861,0.000000,0.000000,0.000000,events/second
1585452170,116,0.038822,0.000000,0.000000,0.000000,events/second
1585452173,116,0.038783,0.000000,0.000000,0.000000,events/second
1585452176,116,0.038744,0.000000,0.000000,0.000000,events/second
1585452179,116,0.038705,0.000000,0.000000,0.000000,events/second
1585452182,116,0.038667,0.000000,0.000000,0.000000,events/second
1585452185,116,0.038628,0.000000,0.000000,0.000000,events/second
1585452188,116,0.038589,0.000000,0.000000,0.000000,events/second
1585452191,116,0.038550,0.000000,0.000000,0.000000,events/second
1585452194,116,0.038509,0.000000,0.000000,0.000000,events/second
1585452197,116,0.038474,0.000000,0.000000,0.000000,events/second
1585452200,116,0.038436,0.000000,0.000000,0.000000,events/second
1585452203,116,0.038398,0.000000,0.000000,0.000000,events/second
1585452206,116,0.038360,0.000000,0.000000,0.000000,events/second
1585452209,116,0.038322,0.000000,0.000000,0.000000,events/second
1585452212,116,0.038284,0.000000,0.000000,0.000000,events/second
1585452215,116,0.038246,0.000000,0.000000,0.000000,events/second
1585452218,116,0.038208,0.000000,0.000000,0.000000,events/second
1585452221,116,0.038171,0.000000,0.000000,0.000000,events/second
1585452224,116,0.038133,0.000000,0.000000,0.000000,events/second
1585452227,116,0.038096,0.000000,0.000000,0.000000,events/second
1585452230,116,0.038058,0.000000,0.000000,0.000000,events/second
1585452233,116,0.038020,0.000000,0.000000,0.000000,events/second
1585452236,116,0.037983,0.000000,0.000000,0.000000,events/second
1585452239,117,0.038273,0.000000,0.000000,0.000000,events/second
1585452242,117,0.038236,0.000000,0.000000,0.000000,events/second
1585452245,117,0.038198,0.000000,0.000000,0.000000,events/second
1585452248,117,0.038161,0.000000,0.000000,0.000000,events/second
1585452251,117,0.038123,0.000000,0.000000,0.000000,events/second
1585452254,117,0.038086,0.000000,0.000000,0.000000,events/second
1585452257,117,0.038049,0.000000,0.000000,0.000000,events/second
1585452260,117,0.038012,0.000000,0.000000,0.000000,events/second
1585452263,117,0.037975,0.000000,0.000000,0.000000,events/second
1585452266,117,0.037938,0.000000,0.000000,0.000000,events/second
1585452269,117,0.037901,0.000000,0.000000,0.000000,events/second
1585452272,118,0.038187,0.000000,0.000000,0.000000,events/second
1585452275,118,0.038151,0.000000,0.000000,0.000000,events/second
1585452278,118,0.038114,0.000000,0.000000,0.000000,events/second
1585452281,118,0.038077,0.000000,0.000000,0.000000,events/second
1585452284,118,0.038040,0.000000,0.000000,0.000000,events/second
1585452287,118,0.038004,0.000000,0.000000,0.000000,events/second
1585452290,118,0.037966,0.000000,0.000000,0.000000,events/second
1585452293,118,0.037930,0.000000,0.000000,0.000000,events/second
1585452296,118,0.037894,0.000000,0.000000,0.000000,events/second
1585452299,118,0.037857,0.000000,0.000000,0.000000,events/second
1585452302,118,0.037820,0.000000,0.000000,0.000000,events/second
1585452305,118,0.037784,0.000000,0.000000,0.000000,events/second
1585452308,118,0.037748,0.000000,0.000000,0.000000,events/second
1585452311,118,0.037712,0.000000,0.000000,0.000000,events/second
1585452314,118,0.037676,0.000000,0.000000,0.000000,events/second
1585452317,118,0.037639,0.000000,0.000000,0.000000,events/second
1585452320,118,0.037603,0.000000,0.000000,0.000000,events/second
1585452323,118,0.037568,0.000000,0.000000,0.000000,events/second
1585452326,118,0.037532,0.000000,0.000000,0.000000,events/second
1585452329,118,0.037496,0.000000,0.000000,0.000000,events/second
1585452332,118,0.037460,0.000000,0.000000,0.000000,events/second
1585452335,118,0.037425,0.000000,0.000000,0.000000,events/second
1585452338,118,0.037389,0.000000,0.000000,0.000000,events/second
1585452341,119,0.037670,0.000000,0.000000,0.000000,events/second
1585452344,119,0.037634,0.000000,0.000000,0.000000,events/second
1585452347,119,0.037599,0.000000,0.000000,0.000000,events/second
1585452350,119,0.037563,0.000000,0.000000,0.000000,events/second
1585452353,119,0.037527,0.000000,0.000000,0.000000,events/second
1585452356,119,0.037492,0.000000,0.000000,0.000000,events/second
1585452359,119,0.037457,0.000000,0.000000,0.000000,events/second
1585452362,119,0.037422,0.000000,0.000000,0.000000,events/second
