t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585450778,1609649,1008.569167,0.000000,0.000000,0.000000,events/second
1585450781,1609649,1006.652270,0.000000,0.000000,0.000000,events/second
1585450784,1609649,1004.772965,0.000000,0.000000,0.000000,events/second
1585450787,1609780,1002.970846,0.000000,0.000000,0.000000,events/second
1585450790,1610129,1001.319543,0.000000,0.000000,0.000000,events/second
1585450793,1610130,999.467663,0.000000,0.000000,0.000000,events/second
1585450796,1610131,997.607713,0.000000,0.000000,0.000000,events/second
1585450799,1610131,995.746187,0.000000,0.000000,0.000000,events/second
1585450802,1610131,993.909325,0.000000,0.000000,0.000000,events/second
1585450805,1610131,992.067253,0.000000,0.000000,0.000000,events/second
1585450808,1610135,990.238694,0.000000,0.000000,0.000000,events/second
1585450811,1610135,988.419174,0.000000,0.000000,0.000000,events/second
1585450814,1610135,986.602209,0.000000,0.000000,0.000000,events/second
1585450817,1610135,984.789856,0.000000,0.000000,0.000000,events/second
1585450820,1610135,982.986561,0.000000,0.000000,0.000000,events/second
1585450823,1610135,981.190346,0.000000,0.000000,0.000000,events/second
1585450826,1610135,979.395046,0.000000,0.000000,0.000000,events/second
1585450829,1610139,977.618160,0.000000,0.000000,0.000000,events/second
1585450832,1610139,975.838752,0.000000,0.000000,0.000000,events/second
1585450835,1610139,974.070900,0.000000,0.000000,0.000000,events/second
1585450838,1610139,972.302080,0.000000,0.000000,0.000000,events/second
1585450841,1610139,970.536179,0.000000,0.000000,0.000000,events/second
1585450844,1610139,968.791261,0.000000,0.000000,0.000000,events/second
1585450847,1610270,967.126385,0.000000,0.000000,0.000000,events/second
1585450850,1610619,965.597880,0.000000,0.000000,0.000000,events/second
1585450853,1610619,963.867962,0.000000,0.000000,0.000000,events/second
1585450856,1610619,962.135054,0.000000,0.000000,0.000000,events/second
1585450859,1610619,960.421989,0.000000,0.000000,0.000000,events/second
1585450862,1610619,958.701616,0.000000,0.000000,0.000000,events/second
1585450865,1610619,956.991847,0.000000,0.000000,0.000000,events/second
1585450868,1610623,955.291539,0.000000,0.000000,0.000000,events/second
1585450871,1610623,953.595198,0.000000,0.000000,0.000000,events/second
1585450874,1610623,951.910557,0.000000,0.000000,0.000000,events/second
1585450877,1610630,950.209252,0.000000,0.000000,0.000000,events/second
1585450880,1610630,948.540453,0.000000,0.000000,0.000000,events/second
1585450883,1610630,946.871231,0.000000,0.000000,0.000000,events/second
1585450886,1610634,945.202257,0.000000,0.000000,0.000000,events/second
1585450889,1610730,943.601444,0.000000,0.000000,0.000000,events/second
1585450892,1610795,941.878290,0.000000,0.000000,0.000000,events/second
1585450895,1610801,940.338144,0.000000,0.000000,0.000000,events/second
1585450898,1610801,938.705588,0.000000,0.000000,0.000000,events/second
1585450901,1610801,937.063388,0.000000,0.000000,0.000000,events/second
1585450904,1610801,935.384492,0.000000,0.000000,0.000000,events/second
1585450907,1610933,933.866982,0.000000,0.000000,0.000000,events/second
1585450910,1611282,932.452910,0.000000,0.000000,0.000000,events/second
1585450913,1611282,930.845443,0.000000,0.000000,0.000000,events/second
1585450916,1611282,929.219134,0.000000,0.000000,0.000000,events/second
1585450919,1611290,927.621936,0.000000,0.000000,0.000000,events/second
1585450922,1611327,926.066791,0.000000,0.000000,0.000000,events/second
1585450925,1611331,924.464140,0.000000,0.000000,0.000000,events/second
1585450928,1611336,922.878342,0.000000,0.000000,0.000000,events/second
1585450931,1611413,921.331174,0.000000,0.000000,0.000000,events/second
1585450934,1611413,919.749035,0.000000,0.000000,0.000000,events/second
1585450937,1611413,918.197941,0.000000,0.000000,0.000000,events/second
1585450940,1611425,916.636256,0.000000,0.000000,0.000000,events/second
1585450943,1611425,915.061355,0.000000,0.000000,0.000000,events/second
1585450946,1611426,913.500889,0.000000,0.000000,0.000000,events/second
1585450949,1611430,911.957463,0.000000,0.000000,0.000000,events/second
1585450952,1611430,910.410451,0.000000,0.000000,0.000000,events/second
1585450955,1611430,908.871953,0.000000,0.000000,0.000000,events/second
1585450958,1611430,907.335227,0.000000,0.000000,0.000000,events/second
1585450961,1611430,905.805138,0.000000,0.000000,0.000000,events/second
1585450964,1611430,904.281608,0.000000,0.000000,0.000000,events/second
1585450967,1611562,902.832122,0.000000,0.000000,0.000000,events/second
1585450970,1611911,901.528850,0.000000,0.000000,0.000000,events/second
1585450973,1611911,900.007562,0.000000,0.000000,0.000000,events/second
1585450976,1611911,898.501066,0.000000,0.000000,0.000000,events/second
1585450979,1611911,897.001151,0.000000,0.000000,0.000000,events/second
1585450982,1611911,895.503307,0.000000,0.000000,0.000000,events/second
1585450985,1611911,894.009633,0.000000,0.000000,0.000000,events/second
1585450988,1611916,892.538594,0.000000,0.000000,0.000000,events/second
1585450991,1611916,891.052912,0.000000,0.000000,0.000000,events/second
1585450994,1611916,889.574971,0.000000,0.000000,0.000000,events/second
1585450997,1611916,888.106900,0.000000,0.000000,0.000000,events/second
1585451000,1611916,886.641690,0.000000,0.000000,0.000000,events/second
1585451003,1611916,885.196045,0.000000,0.000000,0.000000,events/second
1585451006,1611921,883.743267,0.000000,0.000000,0.000000,events/second
1585451009,1611925,882.272995,0.000000,0.000000,0.000000,events/second
1585451012,1611925,880.832642,0.000000,0.000000,0.000000,events/second
1585451015,1611925,879.386794,0.000000,0.000000,0.000000,events/second
1585451018,1611925,877.954584,0.000000,0.000000,0.000000,events/second
1585451021,1611925,876.519558,0.000000,0.000000,0.000000,events/second
1585451024,1611925,875.102025,0.000000,0.000000,0.000000,events/second
1585451027,1612057,873.743814,0.000000,0.000000,0.000000,events/second
1585451030,1612406,872.513466,0.000000,0.000000,0.000000,events/second
1585451033,1612406,871.106952,0.000000,0.000000,0.000000,events/second
1585451036,1612406,869.706143,0.000000,0.000000,0.000000,events/second
1585451039,1612411,868.283254,0.000000,0.000000,0.000000,events/second
1585451042,1612411,866.887100,0.000000,0.000000,0.000000,events/second
1585451045,1612411,865.491821,0.000000,0.000000,0.000000,events/second
1585451048,1612416,864.101224,0.000000,0.000000,0.000000,events/second
1585451051,1612416,862.714378,0.000000,0.000000,0.000000,events/second
1585451054,1612416,861.332897,0.000000,0.000000,0.000000,events/second
1585451057,1612416,859.954179,0.000000,0.000000,0.000000,events/second
1585451060,1612416,858.586018,0.000000,0.000000,0.000000,events/second
1585451063,1612416,857.227380,0.000000,0.000000,0.000000,events/second
1585451066,1612417,855.847868,0.000000,0.000000,0.000000,events/second
1585451069,1612421,854.488541,0.000000,0.000000,0.000000,events/second
1585451072,1612421,853.132012,0.000000,0.000000,0.000000,events/second
1585451075,1612421,851.788312,0.000000,0.000000,0.000000,events/second
1585451078,1612421,850.432770,0.000000,0.000000,0.000000,events/second
1585451081,1612421,849.083437,0.000000,0.000000,0.000000,events/second
1585451084,1612421,847.748645,0.000000,0.000000,0.000000,events/second
1585451087,1612553,846.494316,0.000000,0.000000,0.000000,events/second
1585451090,1612907,845.338518,0.000000,0.000000,0.000000,events/second
1585451093,1612907,844.016972,0.000000,0.000000,0.000000,events/second
1585451096,1612907,842.698078,0.000000,0.000000,0.000000,events/second
1585451099,1612907,841.369974,0.000000,0.000000,0.000000,events/second
1585451102,1612907,840.050731,0.000000,0.000000,0.000000,events/second
1585451105,1612907,838.744862,0.000000,0.000000,0.000000,events/second
1585451108,1612912,837.440569,0.000000,0.000000,0.000000,events/second
1585451111,1612912,836.139181,0.000000,0.000000,0.000000,events/second
1585451114,1612912,834.837007,0.000000,0.000000,0.000000,events/second
1585451117,1612912,833.543961,0.000000,0.000000,0.000000,events/second
1585451120,1612912,832.252592,0.000000,0.000000,0.000000,events/second
1585451123,1612912,830.974838,0.000000,0.000000,0.000000,events/second
1585451126,1612913,829.689521,0.000000,0.000000,0.000000,events/second
1585451129,1664958,855.133277,0.000000,0.000000,0.000000,events/second
1585451132,1664958,853.835621,0.000000,0.000000,0.000000,events/second
1585451135,1664958,852.508503,0.000000,0.000000,0.000000,events/second
1585451138,1665000,851.237358,0.000000,0.000000,0.000000,events/second
1585451141,1665004,849.921920,0.000000,0.000000,0.000000,events/second
1585451144,1665004,848.617179,0.000000,0.000000,0.000000,events/second
1585451147,1665136,847.401183,0.000000,0.000000,0.000000,events/second
1585451150,1665485,846.296176,0.000000,0.000000,0.000000,events/second
1585451153,1665494,844.994942,0.000000,0.000000,0.000000,events/second
1585451156,1665494,843.708275,0.000000,0.000000,0.000000,events/second
1585451159,1665494,842.434985,0.000000,0.000000,0.000000,events/second
1585451162,1688203,852.640140,0.000000,0.000000,0.000000,events/second
1585451165,1688243,851.357092,0.000000,0.000000,0.000000,events/second
1585451168,1688248,850.068805,0.000000,0.000000,0.000000,events/second
1585451171,1688248,848.787203,0.000000,0.000000,0.000000,events/second
1585451174,1688248,847.520098,0.000000,0.000000,0.000000,events/second
1585451177,1688248,846.238842,0.000000,0.000000,0.000000,events/second
1585451180,1688248,844.968297,0.000000,0.000000,0.000000,events/second
1585451183,1688248,843.702009,0.000000,0.000000,0.000000,events/second
1585451186,1688249,842.434034,0.000000,0.000000,0.000000,events/second
1585451189,1688253,841.181125,0.000000,0.000000,0.000000,events/second
1585451192,1688253,839.926439,0.000000,0.000000,0.000000,events/second
1585451195,1688253,838.672395,0.000000,0.000000,0.000000,events/second
1585451198,1688253,837.426921,0.000000,0.000000,0.000000,events/second
1585451201,1688253,836.189513,0.000000,0.000000,0.000000,events/second
1585451204,1688253,834.942253,0.000000,0.000000,0.000000,events/second
1585451207,1688385,833.770283,0.000000,0.000000,0.000000,events/second
1585451210,1688734,832.717980,0.000000,0.000000,0.000000,events/second
1585451213,1688734,831.491312,0.000000,0.000000,0.000000,events/second
1585451216,1688734,830.264279,0.000000,0.000000,0.000000,events/second
1585451219,1688734,829.038949,0.000000,0.000000,0.000000,events/second
1585451222,1688734,827.822289,0.000000,0.000000,0.000000,events/second
1585451225,1688734,826.591961,0.000000,0.000000,0.000000,events/second
1585451228,1688739,825.384966,0.000000,0.000000,0.000000,events/second
1585451231,1688739,824.178627,0.000000,0.000000,0.000000,events/second
1585451234,1688739,822.971431,0.000000,0.000000,0.000000,events/second
1585451237,1688739,821.770567,0.000000,0.000000,0.000000,events/second
1585451240,1688739,820.571925,0.000000,0.000000,0.000000,events/second
1585451243,1688739,819.375018,0.000000,0.000000,0.000000,events/second
1585451246,1688740,818.187354,0.000000,0.000000,0.000000,events/second
1585451249,1688744,817.002374,0.000000,0.000000,0.000000,events/second
1585451252,1688744,815.817630,0.000000,0.000000,0.000000,events/second
1585451255,1688744,814.638020,0.000000,0.000000,0.000000,events/second
1585451258,1688744,813.458351,0.000000,0.000000,0.000000,events/second
1585451261,1688744,812.285729,0.000000,0.000000,0.000000,events/second
1585451264,1688744,811.094157,0.000000,0.000000,0.000000,events/second
1585451267,1688876,810.012041,0.000000,0.000000,0.000000,events/second
1585451270,1689225,809.015286,0.000000,0.000000,0.000000,events/second
1585451273,1689225,807.859667,0.000000,0.000000,0.000000,events/second
1585451276,1689225,806.707334,0.000000,0.000000,0.000000,events/second
1585451279,1689225,805.553402,0.000000,0.000000,0.000000,events/second
1585451282,1689225,804.387045,0.000000,0.000000,0.000000,events/second
1585451285,1689225,803.245211,0.000000,0.000000,0.000000,events/second
1585451288,1689230,802.114791,0.000000,0.000000,0.000000,events/second
1585451291,1689230,800.972337,0.000000,0.000000,0.000000,events/second
1585451294,1689230,799.828048,0.000000,0.000000,0.000000,events/second
1585451297,1689230,798.695147,0.000000,0.000000,0.000000,events/second
1585451300,1689230,797.556959,0.000000,0.000000,0.000000,events/second
1585451303,1689230,796.435809,0.000000,0.000000,0.000000,events/second
1585451306,1689231,795.306254,0.000000,0.000000,0.000000,events/second
1585451309,1689235,794.185694,0.000000,0.000000,0.000000,events/second
1585451312,1689235,793.067431,0.000000,0.000000,0.000000,events/second
1585451315,1689235,791.952810,0.000000,0.000000,0.000000,events/second
1585451318,1689235,790.839771,0.000000,0.000000,0.000000,events/second
1585451321,1689235,789.730958,0.000000,0.000000,0.000000,events/second
1585451324,1689235,788.624354,0.000000,0.000000,0.000000,events/second
1585451327,1689367,787.583365,0.000000,0.000000,0.000000,events/second
1585451330,1689716,786.648743,0.000000,0.000000,0.000000,events/second
1585451333,1689716,785.553811,0.000000,0.000000,0.000000,events/second
1585451336,1689716,784.459288,0.000000,0.000000,0.000000,events/second
1585451339,1689716,783.362969,0.000000,0.000000,0.000000,events/second
1585451342,1689716,782.274309,0.000000,0.000000,0.000000,events/second
1585451345,1689716,781.190392,0.000000,0.000000,0.000000,events/second
1585451348,1689721,780.111183,0.000000,0.000000,0.000000,events/second
1585451351,1689721,779.031765,0.000000,0.000000,0.000000,events/second
1585451354,1689721,777.955088,0.000000,0.000000,0.000000,events/second
1585451357,1689721,776.883500,0.000000,0.000000,0.000000,events/second
1585451360,1689721,775.819044,0.000000,0.000000,0.000000,events/second
1585451363,1689721,774.750103,0.000000,0.000000,0.000000,events/second
1585451366,1689722,773.681676,0.000000,0.000000,0.000000,events/second
1585451369,1689726,772.621901,0.000000,0.000000,0.000000,events/second
1585451372,1689726,771.561688,0.000000,0.000000,0.000000,events/second
1585451375,1689726,770.512380,0.000000,0.000000,0.000000,events/second
1585451378,1689726,769.464729,0.000000,0.000000,0.000000,events/second
1585451381,1689726,768.407634,0.000000,0.000000,0.000000,events/second
1585451384,1689726,767.364034,0.000000,0.000000,0.000000,events/second
1585451387,1689858,766.379005,0.000000,0.000000,0.000000,events/second
1585451390,1690207,765.500466,0.000000,0.000000,0.000000,events/second
1585451393,1690207,764.456892,0.000000,0.000000,0.000000,events/second
1585451396,1690207,763.417976,0.000000,0.000000,0.000000,events/second
1585451399,1690207,762.370843,0.000000,0.000000,0.000000,events/second
1585451402,1690207,761.354673,0.000000,0.000000,0.000000,events/second
1585451405,1690207,760.326641,0.000000,0.000000,0.000000,events/second
1585451408,1690212,759.303846,0.000000,0.000000,0.000000,events/second
1585451411,1690212,758.288654,0.000000,0.000000,0.000000,events/second
1585451414,1690212,757.261821,0.000000,0.000000,0.000000,events/second
1585451417,1690212,756.245989,0.000000,0.000000,0.000000,events/second
1585451420,1690212,755.242540,0.000000,0.000000,0.000000,events/second
1585451423,1690212,754.229741,0.000000,0.000000,0.000000,events/second
1585451426,1690213,753.213127,0.000000,0.000000,0.000000,events/second
1585451429,1690217,752.211852,0.000000,0.000000,0.000000,events/second
1585451432,1690217,751.203277,0.000000,0.000000,0.000000,events/second
1585451435,1690217,750.206836,0.000000,0.000000,0.000000,events/second
1585451438,1690217,749.212860,0.000000,0.000000,0.000000,events/second
1585451441,1690217,748.213476,0.000000,0.000000,0.000000,events/second
1585451444,1690217,747.218115,0.000000,0.000000,0.000000,events/second
1585451447,1690349,746.289635,0.000000,0.000000,0.000000,events/second
1585451450,1690698,745.466611,0.000000,0.000000,0.000000,events/second
1585451453,1690698,744.482234,0.000000,0.000000,0.000000,events/second
1585451456,1690698,743.491060,0.000000,0.000000,0.000000,events/second
1585451459,1690698,742.520877,0.000000,0.000000,0.000000,events/second
1585451462,1690698,741.535802,0.000000,0.000000,0.000000,events/second
1585451465,1690698,740.559819,0.000000,0.000000,0.000000,events/second
1585451468,1690703,739.587234,0.000000,0.000000,0.000000,events/second
1585451471,1690703,738.619392,0.000000,0.000000,0.000000,events/second
1585451474,1690703,737.657073,0.000000,0.000000,0.000000,events/second
1585451477,1690703,736.693297,0.000000,0.000000,0.000000,events/second
1585451480,1690703,735.728092,0.000000,0.000000,0.000000,events/second
1585451483,1690703,734.768635,0.000000,0.000000,0.000000,events/second
1585451486,1690704,733.807541,0.000000,0.000000,0.000000,events/second
1585451489,1690708,732.857843,0.000000,0.000000,0.000000,events/second
1585451492,1690708,731.902930,0.000000,0.000000,0.000000,events/second
1585451495,1690708,730.958318,0.000000,0.000000,0.000000,events/second
1585451498,1690708,730.003108,0.000000,0.000000,0.000000,events/second
1585451501,1690708,729.064912,0.000000,0.000000,0.000000,events/second
1585451504,1690708,728.116819,0.000000,0.000000,0.000000,events/second
1585451507,1690840,727.234720,0.000000,0.000000,0.000000,events/second
1585451510,1691189,726.461059,0.000000,0.000000,0.000000,events/second
1585451513,1691189,725.520116,0.000000,0.000000,0.000000,events/second
1585451516,1691189,724.591552,0.000000,0.000000,0.000000,events/second
1585451519,1691189,723.657611,0.000000,0.000000,0.000000,events/second
1585451522,1691189,722.727589,0.000000,0.000000,0.000000,events/second
1585451525,1691189,721.809023,0.000000,0.000000,0.000000,events/second
1585451528,1691194,720.880072,0.000000,0.000000,0.000000,events/second
1585451531,1691194,719.965503,0.000000,0.000000,0.000000,events/second
1585451534,1691194,719.045904,0.000000,0.000000,0.000000,events/second
1585451537,1691194,718.128432,0.000000,0.000000,0.000000,events/second
1585451540,1691194,717.215267,0.000000,0.000000,0.000000,events/second
1585451543,1691194,716.303521,0.000000,0.000000,0.000000,events/second
1585451546,1691195,715.393201,0.000000,0.000000,0.000000,events/second
1585451549,1691199,714.486462,0.000000,0.000000,0.000000,events/second
1585451552,1691204,713.586806,0.000000,0.000000,0.000000,events/second
1585451555,1691204,712.685407,0.000000,0.000000,0.000000,events/second
1585451558,1691204,711.787746,0.000000,0.000000,0.000000,events/second
1585451561,1691204,710.888765,0.000000,0.000000,0.000000,events/second
1585451564,1691204,709.992457,0.000000,0.000000,0.000000,events/second
1585451567,1691336,709.155804,0.000000,0.000000,0.000000,events/second
1585451570,1691685,708.410327,0.000000,0.000000,0.000000,events/second
1585451573,1691685,707.521993,0.000000,0.000000,0.000000,events/second
1585451576,1691685,706.633851,0.000000,0.000000,0.000000,events/second
1585451579,1691685,705.749500,0.000000,0.000000,0.000000,events/second
1585451582,1691685,704.869038,0.000000,0.000000,0.000000,events/second
1585451585,1691685,703.984872,0.000000,0.000000,0.000000,events/second
1585451588,1691690,703.112374,0.000000,0.000000,0.000000,events/second
1585451591,1691690,702.237509,0.000000,0.000000,0.000000,events/second
1585451594,1691690,701.373603,0.000000,0.000000,0.000000,events/second
1585451597,1691690,700.489829,0.000000,0.000000,0.000000,events/second
1585451600,1691690,699.623248,0.000000,0.000000,0.000000,events/second
1585451603,1691690,698.755135,0.000000,0.000000,0.000000,events/second
1585451606,1691695,697.890354,0.000000,0.000000,0.000000,events/second
1585451609,1691699,697.022443,0.000000,0.000000,0.000000,events/second
1585451612,1691699,696.173820,0.000000,0.000000,0.000000,events/second
1585451615,1691699,695.313674,0.000000,0.000000,0.000000,events/second
1585451618,1691699,694.427024,0.000000,0.000000,0.000000,events/second
1585451621,1691699,693.602775,0.000000,0.000000,0.000000,events/second
1585451624,1691699,692.742741,0.000000,0.000000,0.000000,events/second
1585451627,1691831,691.954956,0.000000,0.000000,0.000000,events/second
1585451630,1692180,691.253438,0.000000,0.000000,0.000000,events/second
1585451633,1692180,690.403634,0.000000,0.000000,0.000000,events/second
1585451636,1692180,689.559218,0.000000,0.000000,0.000000,events/second
1585451639,1692180,688.715409,0.000000,0.000000,0.000000,events/second
1585451642,1692180,687.877564,0.000000,0.000000,0.000000,events/second
1585451645,1692180,687.044753,0.000000,0.000000,0.000000,events/second
1585451648,1692185,686.204437,0.000000,0.000000,0.000000,events/second
1585451651,1692185,685.372728,0.000000,0.000000,0.000000,events/second
1585451654,1692185,684.539468,0.000000,0.000000,0.000000,events/second
1585451657,1692186,683.720584,0.000000,0.000000,0.000000,events/second
1585451660,1692190,682.888237,0.000000,0.000000,0.000000,events/second
1585451663,1692190,682.054365,0.000000,0.000000,0.000000,events/second
1585451666,1692191,681.235869,0.000000,0.000000,0.000000,events/second
1585451669,1692195,680.406766,0.000000,0.000000,0.000000,events/second
1585451672,1692195,679.596396,0.000000,0.000000,0.000000,events/second
1585451675,1692195,678.778554,0.000000,0.000000,0.000000,events/second
1585451678,1692195,677.952343,0.000000,0.000000,0.000000,events/second
1585451681,1692195,677.147836,0.000000,0.000000,0.000000,events/second
1585451684,1692195,676.340013,0.000000,0.000000,0.000000,events/second
1585451687,1692327,675.579574,0.000000,0.000000,0.000000,events/second
1585451690,1692676,674.910216,0.000000,0.000000,0.000000,events/second
1585451693,1692676,674.106290,0.000000,0.000000,0.000000,events/second
1585451696,1692676,673.303928,0.000000,0.000000,0.000000,events/second
1585451699,1692676,672.496161,0.000000,0.000000,0.000000,events/second
1585451702,1692676,671.696733,0.000000,0.000000,0.000000,events/second
1585451705,1692676,670.905373,0.000000,0.000000,0.000000,events/second
1585451708,1692681,670.101581,0.000000,0.000000,0.000000,events/second
1585451711,1692681,669.304403,0.000000,0.000000,0.000000,events/second
1585451714,1692681,668.511057,0.000000,0.000000,0.000000,events/second
1585451717,1692681,667.724403,0.000000,0.000000,0.000000,events/second
1585451720,1692681,666.937647,0.000000,0.000000,0.000000,events/second
1585451723,1692681,666.153879,0.000000,0.000000,0.000000,events/second
1585451726,1692687,665.372330,0.000000,0.000000,0.000000,events/second
1585451729,1692691,664.584871,0.000000,0.000000,0.000000,events/second
1585451732,1692691,663.800282,0.000000,0.000000,0.000000,events/second
1585451735,1692691,662.989390,0.000000,0.000000,0.000000,events/second
1585451738,1692691,662.241962,0.000000,0.000000,0.000000,events/second
1585451741,1692691,661.465830,0.000000,0.000000,0.000000,events/second
1585451744,1692691,660.698453,0.000000,0.000000,0.000000,events/second
1585451747,1692823,659.966994,0.000000,0.000000,0.000000,events/second
1585451750,1693172,659.337109,0.000000,0.000000,0.000000,events/second
1585451753,1693177,658.570512,0.000000,0.000000,0.000000,events/second
1585451756,1693177,657.807961,0.000000,0.000000,0.000000,events/second
1585451759,1693177,657.039059,0.000000,0.000000,0.000000,events/second
1585451762,1693177,656.266382,0.000000,0.000000,0.000000,events/second
1585451765,1693177,655.507963,0.000000,0.000000,0.000000,events/second
1585451768,1693182,654.749253,0.000000,0.000000,0.000000,events/second
1585451771,1693357,654.061887,0.000000,0.000000,0.000000,events/second
1585451774,1693358,653.303729,0.000000,0.000000,0.000000,events/second
1585451777,1693358,652.545188,0.000000,0.000000,0.000000,events/second
1585451780,1693358,651.792749,0.000000,0.000000,0.000000,events/second
1585451783,1693360,651.045381,0.000000,0.000000,0.000000,events/second
1585451786,1693535,650.362862,0.000000,0.000000,0.000000,events/second
1585451789,1693535,649.604939,0.000000,0.000000,0.000000,events/second
1585451792,1693535,648.869567,0.000000,0.000000,0.000000,events/second
1585451795,1693679,648.176199,0.000000,0.000000,0.000000,events/second
1585451798,1693679,647.431160,0.000000,0.000000,0.000000,events/second
1585451801,1693833,646.746651,0.000000,0.000000,0.000000,events/second
1585451804,1693833,645.997514,0.000000,0.000000,0.000000,events/second
1585451807,1694123,645.376534,0.000000,0.000000,0.000000,events/second
1585451810,1694472,644.772820,0.000000,0.000000,0.000000,events/second
1585451813,1694649,644.116199,0.000000,0.000000,0.000000,events/second
1585451816,1694649,643.371521,0.000000,0.000000,0.000000,events/second
1585451819,1694828,642.718317,0.000000,0.000000,0.000000,events/second
1585451822,1694828,641.979912,0.000000,0.000000,0.000000,events/second
1585451825,1695012,641.327205,0.000000,0.000000,0.000000,events/second
1585451828,1695023,640.596178,0.000000,0.000000,0.000000,events/second
1585451831,1695218,639.952461,0.000000,0.000000,0.000000,events/second
1585451834,1695225,639.231111,0.000000,0.000000,0.000000,events/second
1585451837,1695225,638.507599,0.000000,0.000000,0.000000,events/second
1585451840,1695438,637.859432,0.000000,0.000000,0.000000,events/second
1585451843,1695438,637.139253,0.000000,0.000000,0.000000,events/second
1585451846,1695441,636.432584,0.000000,0.000000,0.000000,events/second
1585451849,1695705,635.811940,0.000000,0.000000,0.000000,events/second
1585451852,1695709,635.096830,0.000000,0.000000,0.000000,events/second
1585451855,1695974,634.489172,0.000000,0.000000,0.000000,events/second
1585451858,1695978,633.773380,0.000000,0.000000,0.000000,events/second
1585451861,1695978,633.064657,0.000000,0.000000,0.000000,events/second
1585451864,1696252,632.457816,0.000000,0.000000,0.000000,events/second
1585451867,1696386,631.806855,0.000000,0.000000,0.000000,events/second
1585451870,1697015,631.336017,0.000000,0.000000,0.000000,events/second
1585451873,1697015,630.633112,0.000000,0.000000,0.000000,events/second
1585451876,1697292,630.032439,0.000000,0.000000,0.000000,events/second
1585451879,1697300,629.314489,0.000000,0.000000,0.000000,events/second
1585451882,1697300,628.636118,0.000000,0.000000,0.000000,events/second
1585451885,1697584,628.035775,0.000000,0.000000,0.000000,events/second
1585451888,1697591,627.339474,0.000000,0.000000,0.000000,events/second
1585451891,1697886,626.764754,0.000000,0.000000,0.000000,events/second
1585451894,1697886,626.057680,0.000000,0.000000,0.000000,events/second
1585451897,1698174,625.485226,0.000000,0.000000,0.000000,events/second
1585451900,1698178,624.787106,0.000000,0.000000,0.000000,events/second
1585451903,1698463,624.210233,0.000000,0.000000,0.000000,events/second
1585451906,1698470,623.525350,0.000000,0.000000,0.000000,events/second
1585451909,1698474,622.842625,0.000000,0.000000,0.000000,events/second
1585451912,1698762,622.261789,0.000000,0.000000,0.000000,events/second
1585451915,1698762,621.580436,0.000000,0.000000,0.000000,events/second
1585451918,1699055,620.998756,0.000000,0.000000,0.000000,events/second
1585451921,1699055,620.317319,0.000000,0.000000,0.000000,events/second
1585451924,1699347,619.752634,0.000000,0.000000,0.000000,events/second
1585451927,1699481,619.116330,0.000000,0.000000,0.000000,events/second
1585451930,1699830,618.575300,0.000000,0.000000,0.000000,events/second
1585451933,1700127,618.010017,0.000000,0.000000,0.000000,events/second
1585451936,1700127,617.329768,0.000000,0.000000,0.000000,events/second
1585451939,1700421,616.771133,0.000000,0.000000,0.000000,events/second
1585451942,1700428,616.096599,0.000000,0.000000,0.000000,events/second
1585451945,1700428,615.425954,0.000000,0.000000,0.000000,events/second
1585451948,1700728,614.875190,0.000000,0.000000,0.000000,events/second
1585451951,1700735,614.205066,0.000000,0.000000,0.000000,events/second
1585451954,1700735,613.546668,0.000000,0.000000,0.000000,events/second
1585451957,1701034,612.982326,0.000000,0.000000,0.000000,events/second
1585451960,1701034,612.328468,0.000000,0.000000,0.000000,events/second
1585451963,1701034,611.660104,0.000000,0.000000,0.000000,events/second
1585451966,1701330,611.114341,0.000000,0.000000,0.000000,events/second
1585451969,1701334,610.451142,0.000000,0.000000,0.000000,events/second
1585451972,1701334,609.794552,0.000000,0.000000,0.000000,events/second
1585451975,1701629,609.249508,0.000000,0.000000,0.000000,events/second
1585451978,1701633,608.595256,0.000000,0.000000,0.000000,events/second
1585451981,1701633,607.947830,0.000000,0.000000,0.000000,events/second
1585451984,1701936,607.405895,0.000000,0.000000,0.000000,events/second
1585451987,1702070,606.793662,0.000000,0.000000,0.000000,events/second
1585451990,1702419,606.279681,0.000000,0.000000,0.000000,events/second
1585451993,1702721,605.734809,0.000000,0.000000,0.000000,events/second
1585451996,1702721,605.087315,0.000000,0.000000,0.000000,events/second
1585451999,1703054,604.568949,0.000000,0.000000,0.000000,events/second
1585452002,1703058,603.921136,0.000000,0.000000,0.000000,events/second
1585452005,1703385,603.400906,0.000000,0.000000,0.000000,events/second
1585452008,1703392,602.757072,0.000000,0.000000,0.000000,events/second
1585452011,1703392,602.116261,0.000000,0.000000,0.000000,events/second
1585452014,1703726,601.600236,0.000000,0.000000,0.000000,events/second
1585452017,1703730,600.961916,0.000000,0.000000,0.000000,events/second
1585452020,1704076,600.455437,0.000000,0.000000,0.000000,events/second
1585452023,1704083,599.820122,0.000000,0.000000,0.000000,events/second
1585452026,1704087,599.191321,0.000000,0.000000,0.000000,events/second
1585452029,1704453,598.689702,0.000000,0.000000,0.000000,events/second
1585452032,1704457,598.053405,0.000000,0.000000,0.000000,events/second
1585452035,1704457,597.423036,0.000000,0.000000,0.000000,events/second
1585452038,1704840,596.937485,0.000000,0.000000,0.000000,events/second
1585452041,1704844,596.312485,0.000000,0.000000,0.000000,events/second
1585452044,1705236,595.824448,0.000000,0.000000,0.000000,events/second
