t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585453325,40,0.009612,0.000000,0.000000,0.000000,events/second
1585453328,40,0.009605,0.000000,0.000000,0.000000,events/second
1585453331,40,0.009598,0.000000,0.000000,0.000000,events/second
1585453334,40,0.009591,0.000000,0.000000,0.000000,events/second
1585453337,40,0.009584,0.000000,0.000000,0.000000,events/second
1585453340,40,0.009577,0.000000,0.000000,0.000000,events/second
1585453343,40,0.009570,0.000000,0.000000,0.000000,events/second
1585453346,40,0.009563,0.000000,0.000000,0.000000,events/second
1585453349,40,0.009557,0.000000,0.000000,0.000000,events/second
1585453352,40,0.009550,0.000000,0.000000,0.000000,events/second
1585453355,40,0.009543,0.000000,0.000000,0.000000,events/second
1585453358,40,0.009536,0.000000,0.000000,0.000000,events/second
1585453361,40,0.009529,0.000000,0.000000,0.000000,events/second
1585453364,40,0.009523,0.000000,0.000000,0.000000,events/second
1585453367,40,0.009516,0.000000,0.000000,0.000000,events/second
1585453370,40,0.009509,0.000000,0.000000,0.000000,events/second
1585453373,40,0.009502,0.000000,0.000000,0.000000,events/second
1585453376,40,0.009495,0.000000,0.000000,0.000000,events/second
1585453379,40,0.009489,0.000000,0.000000,0.000000,events/second
1585453382,40,0.009482,0.000000,0.000000,0.000000,events/second
1585453385,40,0.009475,0.000000,0.000000,0.000000,events/second
1585453388,40,0.009468,0.000000,0.000000,0.000000,events/second
1585453391,40,0.009462,0.000000,0.000000,0.000000,events/second
1585453394,40,0.009455,0.000000,0.000000,0.000000,events/second
1585453397,40,0.009448,0.000000,0.000000,0.000000,events/second
1585453400,40,0.009442,0.000000,0.000000,0.000000,events/second
1585453403,40,0.009435,0.000000,0.000000,0.000000,events/second
1585453406,40,0.009428,0.000000,0.000000,0.000000,events/second
1585453409,40,0.009422,0.000000,0.000000,0.000000,events/second
1585453412,40,0.009415,0.000000,0.000000,0.000000,events/second
1585453415,40,0.009408,0.000000,0.000000,0.000000,events/second
1585453418,40,0.009402,0.000000,0.000000,0.000000,events/second
1585453421,40,0.009395,0.000000,0.000000,0.000000,events/second
1585453424,40,0.009388,0.000000,0.000000,0.000000,events/second
1585453427,40,0.009382,0.000000,0.000000,0.000000,events/second
1585453430,40,0.009375,0.000000,0.000000,0.000000,events/second
1585453433,40,0.009369,0.000000,0.000000,0.000000,events/second
1585453436,40,0.009362,0.000000,0.000000,0.000000,events/second
1585453439,40,0.009356,0.000000,0.000000,0.000000,events/second
1585453442,40,0.009349,0.000000,0.000000,0.000000,events/second
1585453445,40,0.009342,0.000000,0.000000,0.000000,events/second
1585453448,40,0.009336,0.000000,0.000000,0.000000,events/second
1585453451,40,0.009329,0.000000,0.000000,0.000000,events/second
1585453454,40,0.009323,0.000000,0.000000,0.000000,events/second
1585453457,40,0.009316,0.000000,0.000000,0.000000,events/second
1585453460,40,0.009310,0.000000,0.000000,0.000000,events/second
1585453463,40,0.009303,0.000000,0.000000,0.000000,events/second
1585453466,40,0.009297,0.000000,0.000000,0.000000,events/second
1585453469,40,0.009290,0.000000,0.000000,0.000000,events/second
1585453472,40,0.009284,0.000000,0.000000,0.000000,events/second
1585453475,40,0.009277,0.000000,0.000000,0.000000,events/second
1585453478,40,0.009271,0.000000,0.000000,0.000000,events/second
1585453481,40,0.009265,0.000000,0.000000,0.000000,events/second
1585453484,40,0.009258,0.000000,0.000000,0.000000,events/second
1585453487,40,0.009252,0.000000,0.000000,0.000000,events/second
1585453490,40,0.009245,0.000000,0.000000,0.000000,events/second
1585453493,40,0.009239,0.000000,0.000000,0.000000,events/second
1585453496,40,0.009233,0.000000,0.000000,0.000000,events/second
1585453499,40,0.009226,0.000000,0.000000,0.000000,events/second
1585453502,40,0.009220,0.000000,0.000000,0.000000,events/second
1585453505,40,0.009213,0.000000,0.000000,0.000000,events/second
1585453508,40,0.009207,0.000000,0.000000,0.000000,events/second
1585453511,40,0.009201,0.000000,0.000000,0.000000,events/second
1585453514,40,0.009194,0.000000,0.000000,0.000000,events/second
1585453517,40,0.009188,0.000000,0.000000,0.000000,events/second
1585453520,40,0.009182,0.000000,0.000000,0.000000,events/second
1585453523,40,0.009175,0.000000,0.000000,0.000000,events/second
1585453526,40,0.009169,0.000000,0.000000,0.000000,events/second
1585453529,40,0.009163,0.000000,0.000000,0.000000,events/second
1585453532,40,0.009156,0.000000,0.000000,0.000000,events/second
1585453535,40,0.009150,0.000000,0.000000,0.000000,events/second
1585453538,40,0.009144,0.000000,0.000000,0.000000,events/second
1585453541,40,0.009138,0.000000,0.000000,0.000000,events/second
1585453544,40,0.009131,0.000000,0.000000,0.000000,events/second
1585453547,40,0.009125,0.000000,0.000000,0.000000,events/second
1585453550,40,0.009119,0.000000,0.000000,0.000000,events/second
1585453553,40,0.009113,0.000000,0.000000,0.000000,events/second
1585453556,40,0.009106,0.000000,0.000000,0.000000,events/second
1585453559,40,0.009100,0.000000,0.000000,0.000000,events/second
1585453562,40,0.009094,0.000000,0.000000,0.000000,events/second
1585453565,40,0.009088,0.000000,0.000000,0.000000,events/second
1585453568,40,0.009082,0.000000,0.000000,0.000000,events/second
1585453571,40,0.009075,0.000000,0.000000,0.000000,events/second
1585453574,40,0.009069,0.000000,0.000000,0.000000,events/second
1585453577,40,0.009063,0.000000,0.000000,0.000000,events/second
1585453580,40,0.009057,0.000000,0.000000,0.000000,events/second
1585453583,40,0.009051,0.000000,0.000000,0.000000,events/second
1585453586,40,0.009045,0.000000,0.000000,0.000000,events/second
1585453589,40,0.009038,0.000000,0.000000,0.000000,events/second
1585453592,40,0.009032,0.000000,0.000000,0.000000,events/second
1585453595,40,0.009026,0.000000,0.000000,0.000000,events/second
1585453598,40,0.009020,0.000000,0.000000,0.000000,events/second
1585453601,40,0.009014,0.000000,0.000000,0.000000,events/second
1585453604,40,0.009008,0.000000,0.000000,0.000000,events/second
1585453607,40,0.009002,0.000000,0.000000,0.000000,events/second
1585453610,40,0.008996,0.000000,0.000000,0.000000,events/second
1585453613,40,0.008990,0.000000,0.000000,0.000000,events/second
1585453616,40,0.008984,0.000000,0.000000,0.000000,events/second
1585453619,40,0.008978,0.000000,0.000000,0.000000,events/second
1585453622,40,0.008972,0.000000,0.000000,0.000000,events/second
1585453625,40,0.008965,0.000000,0.000000,0.000000,events/second
1585453628,40,0.008959,0.000000,0.000000,0.000000,events/second
1585453631,40,0.008953,0.000000,0.000000,0.000000,events/second
1585453634,40,0.008947,0.000000,0.000000,0.000000,events/second
1585453637,40,0.008941,0.000000,0.000000,0.000000,events/second
1585453640,40,0.008935,0.000000,0.000000,0.000000,events/second
1585453643,40,0.008929,0.000000,0.000000,0.000000,events/second
1585453646,40,0.008923,0.000000,0.000000,0.000000,events/second
1585453649,40,0.008918,0.000000,0.000000,0.000000,events/second
1585453652,40,0.008912,0.000000,0.000000,0.000000,events/second
1585453655,40,0.008906,0.000000,0.000000,0.000000,events/second
1585453658,40,0.008900,0.000000,0.000000,0.000000,events/second
1585453661,40,0.008894,0.000000,0.000000,0.000000,events/second
1585453664,40,0.008888,0.000000,0.000000,0.000000,events/second
1585453667,40,0.008882,0.000000,0.000000,0.000000,events/second
1585453670,40,0.008876,0.000000,0.000000,0.000000,events/second
1585453673,40,0.008870,0.000000,0.000000,0.000000,events/second
1585453676,40,0.008864,0.000000,0.000000,0.000000,events/second
1585453679,40,0.008858,0.000000,0.000000,0.000000,events/second
1585453682,40,0.008852,0.000000,0.000000,0.000000,events/second
1585453685,40,0.008847,0.000000,0.000000,0.000000,events/second
1585453688,40,0.008841,0.000000,0.000000,0.000000,events/second
1585453691,40,0.008835,0.000000,0.000000,0.000000,events/second
1585453694,40,0.008829,0.000000,0.000000,0.000000,events/second
1585453697,40,0.008823,0.000000,0.000000,0.000000,events/second
1585453700,40,0.008817,0.000000,0.000000,0.000000,events/second
1585453703,40,0.008811,0.000000,0.000000,0.000000,events/second
1585453706,40,0.008806,0.000000,0.000000,0.000000,events/second
1585453709,40,0.008800,0.000000,0.000000,0.000000,events/second
1585453712,40,0.008794,0.000000,0.000000,0.000000,events/second
1585453715,40,0.008788,0.000000,0.000000,0.000000,events/second
1585453718,40,0.008782,0.000000,0.000000,0.000000,events/second
1585453721,40,0.008777,0.000000,0.000000,0.000000,events/second
1585453724,40,0.008771,0.000000,0.000000,0.000000,events/second
1585453727,40,0.008765,0.000000,0.000000,0.000000,events/second
1585453730,40,0.008759,0.000000,0.000000,0.000000,events/second
1585453733,40,0.008754,0.000000,0.000000,0.000000,events/second
1585453736,40,0.008748,0.000000,0.000000,0.000000,events/second
1585453739,40,0.008742,0.000000,0.000000,0.000000,events/second
1585453742,40,0.008736,0.000000,0.000000,0.000000,events/second
1585453745,40,0.008731,0.000000,0.000000,0.000000,events/second
1585453748,40,0.008725,0.000000,0.000000,0.000000,events/second
1585453751,40,0.008719,0.000000,0.000000,0.000000,events/second
1585453754,40,0.008714,0.000000,0.000000,0.000000,events/second
1585453757,40,0.008708,0.000000,0.000000,0.000000,events/second
1585453760,40,0.008702,0.000000,0.000000,0.000000,events/second
1585453763,40,0.008697,0.000000,0.000000,0.000000,events/second
1585453766,40,0.008691,0.000000,0.000000,0.000000,events/second
1585453769,40,0.008685,0.000000,0.000000,0.000000,events/second
1585453772,40,0.008680,0.000000,0.000000,0.000000,events/second
1585453775,40,0.008674,0.000000,0.000000,0.000000,events/second
1585453778,40,0.008668,0.000000,0.000000,0.000000,events/second
1585453781,40,0.008663,0.000000,0.000000,0.000000,events/second
1585453784,40,0.008657,0.000000,0.000000,0.000000,events/second
1585453787,40,0.008651,0.000000,0.000000,0.000000,events/second
1585453790,40,0.008646,0.000000,0.000000,0.000000,events/second
1585453793,40,0.008640,0.000000,0.000000,0.000000,events/second
1585453796,40,0.008635,0.000000,0.000000,0.000000,events/second
1585453799,40,0.008629,0.000000,0.000000,0.000000,events/second
1585453802,40,0.008623,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585480970,40,1.684707,0.000000,0.000000,0.000000,events/second
1585480973,40,1.583351,0.000000,0.000000,0.000000,events/second
1585480976,40,1.424463,0.000000,0.000000,0.000000,events/second
1585480979,40,1.288070,0.000000,0.000000,0.000000,events/second
1585480982,40,1.174444,0.000000,0.000000,0.000000,events/second
1585480985,40,1.080130,0.000000,0.000000,0.000000,events/second
1585480988,40,0.998149,0.000000,0.000000,0.000000,events/second
1585480991,40,0.928868,0.000000,0.000000,0.000000,events/second
1585480994,40,0.868342,0.000000,0.000000,0.000000,events/second
1585480997,40,0.815300,0.000000,0.000000,0.000000,events/second
1585481000,40,0.768217,0.000000,0.000000,0.000000,events/second
1585481003,40,0.726794,0.000000,0.000000,0.000000,events/second
1585481006,40,0.688940,0.000000,0.000000,0.000000,events/second
1585481009,40,0.655307,0.000000,0.000000,0.000000,events/second
1585481012,40,0.624334,0.000000,0.000000,0.000000,events/second
1585481015,40,0.596452,0.000000,0.000000,0.000000,events/second
1585481018,40,0.570940,0.000000,0.000000,0.000000,events/second
1585481021,40,0.547479,0.000000,0.000000,0.000000,events/second
1585481024,40,0.525876,0.000000,0.000000,0.000000,events/second
1585481027,40,0.505907,0.000000,0.000000,0.000000,events/second
1585481030,40,0.487514,0.000000,0.000000,0.000000,events/second
1585481033,40,0.470250,0.000000,0.000000,0.000000,events/second
1585481036,40,0.454259,0.000000,0.000000,0.000000,events/second
1585481039,40,0.439193,0.000000,0.000000,0.000000,events/second
1585481042,40,0.425173,0.000000,0.000000,0.000000,events/second
1585481045,40,0.412111,0.000000,0.000000,0.000000,events/second
1585481048,40,0.399852,0.000000,0.000000,0.000000,events/second
1585481051,40,0.388115,0.000000,0.000000,0.000000,events/second
1585481054,40,0.377124,0.000000,0.000000,0.000000,events/second
1585481057,40,0.366773,0.000000,0.000000,0.000000,events/second
1585481060,40,0.356945,0.000000,0.000000,0.000000,events/second
1585481063,40,0.347600,0.000000,0.000000,0.000000,events/second
1585481066,40,0.338793,0.000000,0.000000,0.000000,events/second
1585481069,40,0.330409,0.000000,0.000000,0.000000,events/second
1585481072,40,0.322420,0.000000,0.000000,0.000000,events/second
1585481075,40,0.314792,0.000000,0.000000,0.000000,events/second
1585481078,40,0.307536,0.000000,0.000000,0.000000,events/second
1585481081,40,0.300600,0.000000,0.000000,0.000000,events/second
1585481084,40,0.293978,0.000000,0.000000,0.000000,events/second
1585481087,40,0.287633,0.000000,0.000000,0.000000,events/second
1585481090,40,0.281568,0.000000,0.000000,0.000000,events/second
1585481093,40,0.275746,0.000000,0.000000,0.000000,events/second
1585481096,40,0.270158,0.000000,0.000000,0.000000,events/second
1585481099,40,0.264795,0.000000,0.000000,0.000000,events/second
1585481102,40,0.259620,0.000000,0.000000,0.000000,events/second
1585481105,40,0.254679,0.000000,0.000000,0.000000,events/second
1585481108,40,0.249939,0.000000,0.000000,0.000000,events/second
1585481111,40,0.245308,0.000000,0.000000,0.000000,events/second
1585481114,40,0.240859,0.000000,0.000000,0.000000,events/second
1585481117,40,0.236601,0.000000,0.000000,0.000000,events/second
1585481120,40,0.232475,0.000000,0.000000,0.000000,events/second
1585481123,40,0.228490,0.000000,0.000000,0.000000,events/second
1585481126,40,0.224660,0.000000,0.000000,0.000000,events/second
1585481129,40,0.220919,0.000000,0.000000,0.000000,events/second
1585481132,40,0.217315,0.000000,0.000000,0.000000,events/second
1585481135,40,0.213837,0.000000,0.000000,0.000000,events/second
1585481138,40,0.210472,0.000000,0.000000,0.000000,events/second
1585481141,40,0.207211,0.000000,0.000000,0.000000,events/second
1585481144,40,0.204033,0.000000,0.000000,0.000000,events/second
