t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585449674,40,0.081299,0.000000,0.000000,0.000000,events/second
1585449677,40,0.080811,0.000000,0.000000,0.000000,events/second
1585449680,40,0.080320,0.000000,0.000000,0.000000,events/second
1585449683,40,0.079846,0.000000,0.000000,0.000000,events/second
1585449686,40,0.079369,0.000000,0.000000,0.000000,events/second
1585449689,40,0.078894,0.000000,0.000000,0.000000,events/second
1585449692,40,0.078435,0.000000,0.000000,0.000000,events/second
1585449695,40,0.077977,0.000000,0.000000,0.000000,events/second
1585449698,40,0.077518,0.000000,0.000000,0.000000,events/second
1585449701,40,0.077071,0.000000,0.000000,0.000000,events/second
1585449704,40,0.076628,0.000000,0.000000,0.000000,events/second
1585449707,40,0.076193,0.000000,0.000000,0.000000,events/second
1585449710,40,0.075757,0.000000,0.000000,0.000000,events/second
1585449713,40,0.075329,0.000000,0.000000,0.000000,events/second
1585449716,40,0.074906,0.000000,0.000000,0.000000,events/second
1585449719,40,0.074488,0.000000,0.000000,0.000000,events/second
1585449722,40,0.074074,0.000000,0.000000,0.000000,events/second
1585449725,40,0.073668,0.000000,0.000000,0.000000,events/second
1585449728,40,0.073263,0.000000,0.000000,0.000000,events/second
1585449731,40,0.072858,0.000000,0.000000,0.000000,events/second
1585449734,40,0.072466,0.000000,0.000000,0.000000,events/second
1585449737,40,0.072076,0.000000,0.000000,0.000000,events/second
1585449740,40,0.071688,0.000000,0.000000,0.000000,events/second
1585449743,40,0.071305,0.000000,0.000000,0.000000,events/second
1585449746,40,0.070926,0.000000,0.000000,0.000000,events/second
1585449749,40,0.070546,0.000000,0.000000,0.000000,events/second
1585449752,40,0.070176,0.000000,0.000000,0.000000,events/second
1585449755,40,0.069807,0.000000,0.000000,0.000000,events/second
1585449758,40,0.069447,0.000000,0.000000,0.000000,events/second
1585449761,40,0.069088,0.000000,0.000000,0.000000,events/second
1585449764,40,0.068732,0.000000,0.000000,0.000000,events/second
1585449767,40,0.068379,0.000000,0.000000,0.000000,events/second
1585449770,40,0.068030,0.000000,0.000000,0.000000,events/second
1585449773,40,0.067685,0.000000,0.000000,0.000000,events/second
1585449776,40,0.067343,0.000000,0.000000,0.000000,events/second
1585449779,40,0.067004,0.000000,0.000000,0.000000,events/second
1585449782,40,0.066670,0.000000,0.000000,0.000000,events/second
1585449785,40,0.066338,0.000000,0.000000,0.000000,events/second
1585449788,40,0.066010,0.000000,0.000000,0.000000,events/second
1585449791,40,0.065682,0.000000,0.000000,0.000000,events/second
1585449794,40,0.065360,0.000000,0.000000,0.000000,events/second
1585449797,40,0.065044,0.000000,0.000000,0.000000,events/second
1585449800,40,0.064724,0.000000,0.000000,0.000000,events/second
1585449803,40,0.064412,0.000000,0.000000,0.000000,events/second
1585449806,40,0.064102,0.000000,0.000000,0.000000,events/second
1585449809,40,0.063796,0.000000,0.000000,0.000000,events/second
1585449812,40,0.063495,0.000000,0.000000,0.000000,events/second
1585449815,40,0.063191,0.000000,0.000000,0.000000,events/second
1585449818,40,0.062892,0.000000,0.000000,0.000000,events/second
1585449821,40,0.062598,0.000000,0.000000,0.000000,events/second
1585449824,40,0.062308,0.000000,0.000000,0.000000,events/second
1585449827,40,0.062017,0.000000,0.000000,0.000000,events/second
1585449830,40,0.061728,0.000000,0.000000,0.000000,events/second
1585449833,40,0.061444,0.000000,0.000000,0.000000,events/second
1585449836,40,0.061162,0.000000,0.000000,0.000000,events/second
1585449839,40,0.060883,0.000000,0.000000,0.000000,events/second
1585449842,40,0.060607,0.000000,0.000000,0.000000,events/second
1585449845,40,0.060334,0.000000,0.000000,0.000000,events/second
1585449848,40,0.060060,0.000000,0.000000,0.000000,events/second
1585449851,40,0.059790,0.000000,0.000000,0.000000,events/second
1585449854,40,0.059524,0.000000,0.000000,0.000000,events/second
1585449857,40,0.059259,0.000000,0.000000,0.000000,events/second
1585449860,40,0.058997,0.000000,0.000000,0.000000,events/second
1585449863,40,0.058739,0.000000,0.000000,0.000000,events/second
1585449866,40,0.058480,0.000000,0.000000,0.000000,events/second
1585449869,40,0.058224,0.000000,0.000000,0.000000,events/second
1585449872,40,0.057971,0.000000,0.000000,0.000000,events/second
1585449875,40,0.057720,0.000000,0.000000,0.000000,events/second
1585449878,40,0.057473,0.000000,0.000000,0.000000,events/second
1585449881,40,0.057225,0.000000,0.000000,0.000000,events/second
1585449884,40,0.056979,0.000000,0.000000,0.000000,events/second
1585449887,40,0.056736,0.000000,0.000000,0.000000,events/second
1585449890,40,0.056497,0.000000,0.000000,0.000000,events/second
1585449893,40,0.056259,0.000000,0.000000,0.000000,events/second
1585449896,40,0.056023,0.000000,0.000000,0.000000,events/second
1585449899,40,0.055787,0.000000,0.000000,0.000000,events/second
1585449902,40,0.055555,0.000000,0.000000,0.000000,events/second
1585449905,40,0.055324,0.000000,0.000000,0.000000,events/second
1585449908,40,0.055096,0.000000,0.000000,0.000000,events/second
1585449911,40,0.054870,0.000000,0.000000,0.000000,events/second
1585449914,40,0.054644,0.000000,0.000000,0.000000,events/second
1585449917,40,0.054421,0.000000,0.000000,0.000000,events/second
1585449920,40,0.054200,0.000000,0.000000,0.000000,events/second
1585449923,40,0.053980,0.000000,0.000000,0.000000,events/second
1585449926,40,0.053763,0.000000,0.000000,0.000000,events/second
1585449929,40,0.053550,0.000000,0.000000,0.000000,events/second
1585449932,40,0.053334,0.000000,0.000000,0.000000,events/second
1585449935,40,0.053121,0.000000,0.000000,0.000000,events/second
1585449938,40,0.052910,0.000000,0.000000,0.000000,events/second
1585449941,40,0.052700,0.000000,0.000000,0.000000,events/second
1585449944,40,0.052494,0.000000,0.000000,0.000000,events/second
1585449947,40,0.052288,0.000000,0.000000,0.000000,events/second
1585449950,40,0.052081,0.000000,0.000000,0.000000,events/second
1585449953,40,0.051880,0.000000,0.000000,0.000000,events/second
1585449956,40,0.051679,0.000000,0.000000,0.000000,events/second
1585449959,40,0.051480,0.000000,0.000000,0.000000,events/second
1585449962,40,0.051282,0.000000,0.000000,0.000000,events/second
1585449965,40,0.051086,0.000000,0.000000,0.000000,events/second
1585449968,40,0.050890,0.000000,0.000000,0.000000,events/second
1585449971,40,0.050697,0.000000,0.000000,0.000000,events/second
1585449974,40,0.050505,0.000000,0.000000,0.000000,events/second
1585449977,40,0.050315,0.000000,0.000000,0.000000,events/second
1585449980,40,0.050125,0.000000,0.000000,0.000000,events/second
1585449983,40,0.049938,0.000000,0.000000,0.000000,events/second
1585449986,40,0.049751,0.000000,0.000000,0.000000,events/second
1585449989,40,0.049567,0.000000,0.000000,0.000000,events/second
1585449992,40,0.049382,0.000000,0.000000,0.000000,events/second
1585449995,40,0.049200,0.000000,0.000000,0.000000,events/second
1585449998,40,0.049020,0.000000,0.000000,0.000000,events/second
1585450001,40,0.048840,0.000000,0.000000,0.000000,events/second
1585450004,40,0.048662,0.000000,0.000000,0.000000,events/second
1585450007,40,0.048484,0.000000,0.000000,0.000000,events/second
1585450010,40,0.048308,0.000000,0.000000,0.000000,events/second
1585450013,40,0.048135,0.000000,0.000000,0.000000,events/second
1585450016,40,0.047964,0.000000,0.000000,0.000000,events/second
1585450019,40,0.047790,0.000000,0.000000,0.000000,events/second
1585450022,40,0.047619,0.000000,0.000000,0.000000,events/second
1585450025,40,0.047450,0.000000,0.000000,0.000000,events/second
1585450028,40,0.047283,0.000000,0.000000,0.000000,events/second
1585450031,40,0.047114,0.000000,0.000000,0.000000,events/second
1585450034,40,0.046948,0.000000,0.000000,0.000000,events/second
1585450037,40,0.046783,0.000000,0.000000,0.000000,events/second
1585450040,40,0.046621,0.000000,0.000000,0.000000,events/second
1585450043,40,0.046457,0.000000,0.000000,0.000000,events/second
1585450046,40,0.046296,0.000000,0.000000,0.000000,events/second
1585450049,40,0.046136,0.000000,0.000000,0.000000,events/second
1585450052,40,0.045977,0.000000,0.000000,0.000000,events/second
1585450055,40,0.045819,0.000000,0.000000,0.000000,events/second
1585450058,40,0.045662,0.000000,0.000000,0.000000,events/second
1585450061,40,0.045506,0.000000,0.000000,0.000000,events/second
1585450064,40,0.045351,0.000000,0.000000,0.000000,events/second
1585450067,40,0.045198,0.000000,0.000000,0.000000,events/second
1585450070,40,0.045046,0.000000,0.000000,0.000000,events/second
1585450073,40,0.044893,0.000000,0.000000,0.000000,events/second
1585450076,40,0.044742,0.000000,0.000000,0.000000,events/second
1585450079,40,0.044593,0.000000,0.000000,0.000000,events/second
1585450082,40,0.044444,0.000000,0.000000,0.000000,events/second
1585450085,40,0.044297,0.000000,0.000000,0.000000,events/second
1585450088,40,0.044150,0.000000,0.000000,0.000000,events/second
1585450091,40,0.044004,0.000000,0.000000,0.000000,events/second
1585450094,40,0.043859,0.000000,0.000000,0.000000,events/second
1585450097,40,0.043716,0.000000,0.000000,0.000000,events/second
1585450100,40,0.043573,0.000000,0.000000,0.000000,events/second
1585450103,40,0.043431,0.000000,0.000000,0.000000,events/second
1585450106,40,0.043290,0.000000,0.000000,0.000000,events/second
1585450109,40,0.043150,0.000000,0.000000,0.000000,events/second
1585450112,40,0.043011,0.000000,0.000000,0.000000,events/second
1585450115,40,0.042874,0.000000,0.000000,0.000000,events/second
1585450118,40,0.042736,0.000000,0.000000,0.000000,events/second
1585450121,40,0.042600,0.000000,0.000000,0.000000,events/second
1585450124,40,0.042464,0.000000,0.000000,0.000000,events/second
1585450127,40,0.042328,0.000000,0.000000,0.000000,events/second
1585450130,40,0.042195,0.000000,0.000000,0.000000,events/second
1585450133,40,0.042062,0.000000,0.000000,0.000000,events/second
1585450136,40,0.041930,0.000000,0.000000,0.000000,events/second
1585450139,40,0.041797,0.000000,0.000000,0.000000,events/second
1585450142,40,0.041668,0.000000,0.000000,0.000000,events/second
1585450145,40,0.041538,0.000000,0.000000,0.000000,events/second
1585450148,40,0.041409,0.000000,0.000000,0.000000,events/second
1585450151,40,0.041281,0.000000,0.000000,0.000000,events/second
1585450154,40,0.041153,0.000000,0.000000,0.000000,events/second
1585450157,40,0.041027,0.000000,0.000000,0.000000,events/second
1585450160,40,0.040901,0.000000,0.000000,0.000000,events/second
1585450163,40,0.040776,0.000000,0.000000,0.000000,events/second
1585450166,40,0.040650,0.000000,0.000000,0.000000,events/second
1585450169,40,0.040527,0.000000,0.000000,0.000000,events/second
1585450172,40,0.040405,0.000000,0.000000,0.000000,events/second
1585450175,40,0.040282,0.000000,0.000000,0.000000,events/second
1585450178,40,0.040162,0.000000,0.000000,0.000000,events/second
1585450181,40,0.040039,0.000000,0.000000,0.000000,events/second
1585450184,40,0.039920,0.000000,0.000000,0.000000,events/second
1585450187,40,0.039801,0.000000,0.000000,0.000000,events/second
1585450190,40,0.039682,0.000000,0.000000,0.000000,events/second
1585450193,40,0.039564,0.000000,0.000000,0.000000,events/second
1585450196,40,0.039448,0.000000,0.000000,0.000000,events/second
1585450199,40,0.039332,0.000000,0.000000,0.000000,events/second
1585450202,40,0.039215,0.000000,0.000000,0.000000,events/second
1585450205,40,0.039102,0.000000,0.000000,0.000000,events/second
1585450208,40,0.038988,0.000000,0.000000,0.000000,events/second
1585450211,40,0.038873,0.000000,0.000000,0.000000,events/second
1585450214,40,0.038760,0.000000,0.000000,0.000000,events/second
1585450217,40,0.038647,0.000000,0.000000,0.000000,events/second
1585450220,40,0.038537,0.000000,0.000000,0.000000,events/second
1585450223,40,0.038425,0.000000,0.000000,0.000000,events/second
1585450226,40,0.038314,0.000000,0.000000,0.000000,events/second
1585450229,40,0.038204,0.000000,0.000000,0.000000,events/second
1585450232,40,0.038095,0.000000,0.000000,0.000000,events/second
1585450235,40,0.037987,0.000000,0.000000,0.000000,events/second
1585450238,40,0.037878,0.000000,0.000000,0.000000,events/second
1585450241,40,0.037772,0.000000,0.000000,0.000000,events/second
1585450244,40,0.037665,0.000000,0.000000,0.000000,events/second
1585450247,40,0.037559,0.000000,0.000000,0.000000,events/second
1585450250,40,0.037454,0.000000,0.000000,0.000000,events/second
1585450253,40,0.037349,0.000000,0.000000,0.000000,events/second
1585450256,40,0.037243,0.000000,0.000000,0.000000,events/second
1585450259,40,0.037140,0.000000,0.000000,0.000000,events/second
1585450262,40,0.037037,0.000000,0.000000,0.000000,events/second
1585450265,40,0.036934,0.000000,0.000000,0.000000,events/second
1585450268,40,0.036833,0.000000,0.000000,0.000000,events/second
1585450271,40,0.036731,0.000000,0.000000,0.000000,events/second
1585450274,40,0.036631,0.000000,0.000000,0.000000,events/second
1585450277,40,0.036530,0.000000,0.000000,0.000000,events/second
1585450280,40,0.036430,0.000000,0.000000,0.000000,events/second
1585450283,40,0.036331,0.000000,0.000000,0.000000,events/second
1585450286,40,0.036232,0.000000,0.000000,0.000000,events/second
1585450289,40,0.036134,0.000000,0.000000,0.000000,events/second
1585450292,40,0.036036,0.000000,0.000000,0.000000,events/second
1585450295,40,0.035939,0.000000,0.000000,0.000000,events/second
1585450298,40,0.035842,0.000000,0.000000,0.000000,events/second
1585450301,40,0.035746,0.000000,0.000000,0.000000,events/second
1585450304,40,0.035652,0.000000,0.000000,0.000000,events/second
1585450307,40,0.035557,0.000000,0.000000,0.000000,events/second
1585450310,40,0.035462,0.000000,0.000000,0.000000,events/second
1585450313,40,0.035367,0.000000,0.000000,0.000000,events/second
1585450316,40,0.035273,0.000000,0.000000,0.000000,events/second
1585450319,40,0.035180,0.000000,0.000000,0.000000,events/second
1585450322,40,0.035088,0.000000,0.000000,0.000000,events/second
1585450325,40,0.034996,0.000000,0.000000,0.000000,events/second
1585450328,40,0.034903,0.000000,0.000000,0.000000,events/second
1585450331,40,0.034813,0.000000,0.000000,0.000000,events/second
1585450334,40,0.034723,0.000000,0.000000,0.000000,events/second
1585450337,40,0.034632,0.000000,0.000000,0.000000,events/second
1585450340,40,0.034542,0.000000,0.000000,0.000000,events/second
1585450343,40,0.034453,0.000000,0.000000,0.000000,events/second
1585450346,40,0.034364,0.000000,0.000000,0.000000,events/second
1585450349,40,0.034276,0.000000,0.000000,0.000000,events/second
1585450352,40,0.034188,0.000000,0.000000,0.000000,events/second
1585450355,40,0.034101,0.000000,0.000000,0.000000,events/second
1585450358,40,0.034014,0.000000,0.000000,0.000000,events/second
1585450361,40,0.033927,0.000000,0.000000,0.000000,events/second
1585450364,40,0.033841,0.000000,0.000000,0.000000,events/second
1585450367,40,0.033755,0.000000,0.000000,0.000000,events/second
1585450370,40,0.033670,0.000000,0.000000,0.000000,events/second
1585450373,40,0.033586,0.000000,0.000000,0.000000,events/second
1585450376,40,0.033501,0.000000,0.000000,0.000000,events/second
1585450379,40,0.033417,0.000000,0.000000,0.000000,events/second
1585450382,40,0.033334,0.000000,0.000000,0.000000,events/second
1585450385,40,0.033250,0.000000,0.000000,0.000000,events/second
1585450388,40,0.033168,0.000000,0.000000,0.000000,events/second
1585450391,40,0.033085,0.000000,0.000000,0.000000,events/second
1585450394,40,0.033003,0.000000,0.000000,0.000000,events/second
1585450397,40,0.032922,0.000000,0.000000,0.000000,events/second
1585450400,40,0.032841,0.000000,0.000000,0.000000,events/second
1585450403,40,0.032760,0.000000,0.000000,0.000000,events/second
1585450406,40,0.032680,0.000000,0.000000,0.000000,events/second
1585450409,40,0.032600,0.000000,0.000000,0.000000,events/second
1585450412,40,0.032521,0.000000,0.000000,0.000000,events/second
1585450415,40,0.032441,0.000000,0.000000,0.000000,events/second
1585450418,40,0.032363,0.000000,0.000000,0.000000,events/second
1585450421,40,0.032284,0.000000,0.000000,0.000000,events/second
1585450424,40,0.032206,0.000000,0.000000,0.000000,events/second
1585450427,40,0.032128,0.000000,0.000000,0.000000,events/second
1585450430,40,0.032051,0.000000,0.000000,0.000000,events/second
1585450433,40,0.031974,0.000000,0.000000,0.000000,events/second
1585450436,40,0.031898,0.000000,0.000000,0.000000,events/second
1585450439,40,0.031822,0.000000,0.000000,0.000000,events/second
1585450442,40,0.031747,0.000000,0.000000,0.000000,events/second
1585450445,40,0.031671,0.000000,0.000000,0.000000,events/second
1585450448,40,0.031595,0.000000,0.000000,0.000000,events/second
1585450451,40,0.031521,0.000000,0.000000,0.000000,events/second
1585450454,40,0.031447,0.000000,0.000000,0.000000,events/second
1585450457,40,0.031372,0.000000,0.000000,0.000000,events/second
1585450460,40,0.031299,0.000000,0.000000,0.000000,events/second
1585450463,40,0.031226,0.000000,0.000000,0.000000,events/second
1585450466,40,0.031153,0.000000,0.000000,0.000000,events/second
1585450469,40,0.031080,0.000000,0.000000,0.000000,events/second
1585450472,40,0.031008,0.000000,0.000000,0.000000,events/second
1585450475,40,0.030936,0.000000,0.000000,0.000000,events/second
1585450478,40,0.030864,0.000000,0.000000,0.000000,events/second
1585450481,40,0.030793,0.000000,0.000000,0.000000,events/second
1585450484,40,0.030722,0.000000,0.000000,0.000000,events/second
1585450487,40,0.030652,0.000000,0.000000,0.000000,events/second
1585450490,40,0.030581,0.000000,0.000000,0.000000,events/second
1585450493,40,0.030511,0.000000,0.000000,0.000000,events/second
1585450496,40,0.030441,0.000000,0.000000,0.000000,events/second
1585450499,40,0.030373,0.000000,0.000000,0.000000,events/second
1585450502,40,0.030303,0.000000,0.000000,0.000000,events/second
1585450505,40,0.030234,0.000000,0.000000,0.000000,events/second
1585450508,40,0.030166,0.000000,0.000000,0.000000,events/second
1585450511,40,0.030098,0.000000,0.000000,0.000000,events/second
1585450514,40,0.030030,0.000000,0.000000,0.000000,events/second
1585450517,40,0.029963,0.000000,0.000000,0.000000,events/second
1585450520,40,0.029896,0.000000,0.000000,0.000000,events/second
1585450523,40,0.029829,0.000000,0.000000,0.000000,events/second
1585450526,40,0.029762,0.000000,0.000000,0.000000,events/second
1585450529,40,0.029696,0.000000,0.000000,0.000000,events/second
1585450532,40,0.029630,0.000000,0.000000,0.000000,events/second
1585450535,40,0.029564,0.000000,0.000000,0.000000,events/second
1585450538,40,0.029499,0.000000,0.000000,0.000000,events/second
1585450541,40,0.029433,0.000000,0.000000,0.000000,events/second
1585450544,40,0.029369,0.000000,0.000000,0.000000,events/second
1585450547,40,0.029304,0.000000,0.000000,0.000000,events/second
1585450550,40,0.029240,0.000000,0.000000,0.000000,events/second
1585450553,40,0.029177,0.000000,0.000000,0.000000,events/second
1585450556,40,0.029112,0.000000,0.000000,0.000000,events/second
1585450559,40,0.029049,0.000000,0.000000,0.000000,events/second
1585450562,40,0.028986,0.000000,0.000000,0.000000,events/second
1585450565,40,0.028923,0.000000,0.000000,0.000000,events/second
1585450568,40,0.028860,0.000000,0.000000,0.000000,events/second
1585450571,40,0.028798,0.000000,0.000000,0.000000,events/second
1585450574,40,0.028736,0.000000,0.000000,0.000000,events/second
1585450577,40,0.028674,0.000000,0.000000,0.000000,events/second
1585450580,40,0.028612,0.000000,0.000000,0.000000,events/second
1585450583,40,0.028551,0.000000,0.000000,0.000000,events/second
1585450586,40,0.028490,0.000000,0.000000,0.000000,events/second
1585450589,40,0.028429,0.000000,0.000000,0.000000,events/second
1585450592,40,0.028369,0.000000,0.000000,0.000000,events/second
1585450595,40,0.028309,0.000000,0.000000,0.000000,events/second
1585450598,40,0.028249,0.000000,0.000000,0.000000,events/second
1585450601,40,0.028189,0.000000,0.000000,0.000000,events/second
1585450604,40,0.028129,0.000000,0.000000,0.000000,events/second
1585450607,40,0.028070,0.000000,0.000000,0.000000,events/second
1585450610,40,0.028011,0.000000,0.000000,0.000000,events/second
1585450613,40,0.027953,0.000000,0.000000,0.000000,events/second
1585450616,40,0.027894,0.000000,0.000000,0.000000,events/second
1585450619,40,0.027836,0.000000,0.000000,0.000000,events/second
1585450622,40,0.027778,0.000000,0.000000,0.000000,events/second
1585450625,40,0.027720,0.000000,0.000000,0.000000,events/second
1585450628,40,0.027663,0.000000,0.000000,0.000000,events/second
1585450631,40,0.027605,0.000000,0.000000,0.000000,events/second
1585450634,40,0.027548,0.000000,0.000000,0.000000,events/second
1585450637,40,0.027492,0.000000,0.000000,0.000000,events/second
1585450640,40,0.027435,0.000000,0.000000,0.000000,events/second
1585450643,40,0.027379,0.000000,0.000000,0.000000,events/second
1585450646,40,0.027322,0.000000,0.000000,0.000000,events/second
1585450649,40,0.027267,0.000000,0.000000,0.000000,events/second
1585450652,40,0.027211,0.000000,0.000000,0.000000,events/second
1585450655,40,0.027156,0.000000,0.000000,0.000000,events/second
1585450658,40,0.027100,0.000000,0.000000,0.000000,events/second
1585450661,40,0.027045,0.000000,0.000000,0.000000,events/second
1585450664,40,0.026991,0.000000,0.000000,0.000000,events/second
1585450667,40,0.026936,0.000000,0.000000,0.000000,events/second
1585450670,40,0.026882,0.000000,0.000000,0.000000,events/second
1585450673,40,0.026828,0.000000,0.000000,0.000000,events/second
1585450676,40,0.026774,0.000000,0.000000,0.000000,events/second
1585450679,40,0.026720,0.000000,0.000000,0.000000,events/second
1585450682,40,0.026667,0.000000,0.000000,0.000000,events/second
1585450685,40,0.026614,0.000000,0.000000,0.000000,events/second
1585450688,40,0.026560,0.000000,0.000000,0.000000,events/second
1585450691,40,0.026507,0.000000,0.000000,0.000000,events/second
1585450694,40,0.026455,0.000000,0.000000,0.000000,events/second
1585450697,40,0.026402,0.000000,0.000000,0.000000,events/second
1585450700,40,0.026350,0.000000,0.000000,0.000000,events/second
1585450703,40,0.026299,0.000000,0.000000,0.000000,events/second
1585450706,40,0.026247,0.000000,0.000000,0.000000,events/second
1585450709,40,0.026195,0.000000,0.000000,0.000000,events/second
1585450712,40,0.026144,0.000000,0.000000,0.000000,events/second
1585450715,40,0.026093,0.000000,0.000000,0.000000,events/second
1585450718,40,0.026042,0.000000,0.000000,0.000000,events/second
1585450721,40,0.025991,0.000000,0.000000,0.000000,events/second
1585450724,40,0.025940,0.000000,0.000000,0.000000,events/second
1585450727,40,0.025890,0.000000,0.000000,0.000000,events/second
1585450730,40,0.025840,0.000000,0.000000,0.000000,events/second
1585450733,40,0.025790,0.000000,0.000000,0.000000,events/second
1585450736,40,0.025740,0.000000,0.000000,0.000000,events/second
1585450739,40,0.025691,0.000000,0.000000,0.000000,events/second
1585450742,40,0.025641,0.000000,0.000000,0.000000,events/second
1585450745,40,0.025592,0.000000,0.000000,0.000000,events/second
1585450748,40,0.025543,0.000000,0.000000,0.000000,events/second
1585450751,40,0.025494,0.000000,0.000000,0.000000,events/second
1585450754,40,0.025445,0.000000,0.000000,0.000000,events/second
1585450757,40,0.025397,0.000000,0.000000,0.000000,events/second
1585450760,40,0.025349,0.000000,0.000000,0.000000,events/second
1585450763,40,0.025301,0.000000,0.000000,0.000000,events/second
1585450766,40,0.025253,0.000000,0.000000,0.000000,events/second
1585450769,40,0.025205,0.000000,0.000000,0.000000,events/second
1585450772,40,0.025157,0.000000,0.000000,0.000000,events/second
1585450775,40,0.025110,0.000000,0.000000,0.000000,events/second
1585450778,40,0.025063,0.000000,0.000000,0.000000,events/second
1585450781,40,0.025015,0.000000,0.000000,0.000000,events/second
1585450784,40,0.024969,0.000000,0.000000,0.000000,events/second
1585450787,40,0.024922,0.000000,0.000000,0.000000,events/second
1585450790,40,0.024876,0.000000,0.000000,0.000000,events/second
1585450793,40,0.024830,0.000000,0.000000,0.000000,events/second
1585450796,40,0.024783,0.000000,0.000000,0.000000,events/second
1585450799,40,0.024737,0.000000,0.000000,0.000000,events/second
1585450802,40,0.024691,0.000000,0.000000,0.000000,events/second
1585450805,40,0.024646,0.000000,0.000000,0.000000,events/second
1585450808,40,0.024600,0.000000,0.000000,0.000000,events/second
1585450811,40,0.024555,0.000000,0.000000,0.000000,events/second
1585450814,40,0.024510,0.000000,0.000000,0.000000,events/second
1585450817,40,0.024465,0.000000,0.000000,0.000000,events/second
1585450820,40,0.024420,0.000000,0.000000,0.000000,events/second
1585450823,40,0.024375,0.000000,0.000000,0.000000,events/second
1585450826,40,0.024331,0.000000,0.000000,0.000000,events/second
1585450829,40,0.024287,0.000000,0.000000,0.000000,events/second
1585450832,40,0.024242,0.000000,0.000000,0.000000,events/second
1585450835,40,0.024198,0.000000,0.000000,0.000000,events/second
1585450838,40,0.024155,0.000000,0.000000,0.000000,events/second
1585450841,40,0.024111,0.000000,0.000000,0.000000,events/second
1585450844,40,0.024067,0.000000,0.000000,0.000000,events/second
1585450847,40,0.024024,0.000000,0.000000,0.000000,events/second
1585450850,40,0.023981,0.000000,0.000000,0.000000,events/second
1585450853,40,0.023938,0.000000,0.000000,0.000000,events/second
1585450856,40,0.023895,0.000000,0.000000,0.000000,events/second
1585450859,40,0.023852,0.000000,0.000000,0.000000,events/second
1585450862,40,0.023810,0.000000,0.000000,0.000000,events/second
1585450865,40,0.023767,0.000000,0.000000,0.000000,events/second
1585450868,44,0.026097,0.000000,0.000000,0.000000,events/second
1585450871,70,0.041445,0.000000,0.000000,0.000000,events/second
1585450874,70,0.041371,0.000000,0.000000,0.000000,events/second
1585450877,70,0.041297,0.000000,0.000000,0.000000,events/second
1585450880,70,0.041225,0.000000,0.000000,0.000000,events/second
1585450883,70,0.041152,0.000000,0.000000,0.000000,events/second
1585450886,70,0.041080,0.000000,0.000000,0.000000,events/second
1585450889,70,0.041008,0.000000,0.000000,0.000000,events/second
1585450892,70,0.040931,0.000000,0.000000,0.000000,events/second
1585450895,70,0.040864,0.000000,0.000000,0.000000,events/second
1585450898,70,0.040793,0.000000,0.000000,0.000000,events/second
1585450901,70,0.040722,0.000000,0.000000,0.000000,events/second
1585450904,70,0.040649,0.000000,0.000000,0.000000,events/second
1585450907,70,0.040579,0.000000,0.000000,0.000000,events/second
1585450910,70,0.040509,0.000000,0.000000,0.000000,events/second
1585450913,70,0.040439,0.000000,0.000000,0.000000,events/second
1585450916,70,0.040369,0.000000,0.000000,0.000000,events/second
1585450919,70,0.040299,0.000000,0.000000,0.000000,events/second
1585450922,70,0.040231,0.000000,0.000000,0.000000,events/second
1585450925,70,0.040161,0.000000,0.000000,0.000000,events/second
1585450928,70,0.040092,0.000000,0.000000,0.000000,events/second
1585450931,70,0.040023,0.000000,0.000000,0.000000,events/second
1585450934,70,0.039954,0.000000,0.000000,0.000000,events/second
1585450937,70,0.039887,0.000000,0.000000,0.000000,events/second
1585450940,70,0.039819,0.000000,0.000000,0.000000,events/second
1585450943,70,0.039750,0.000000,0.000000,0.000000,events/second
1585450946,70,0.039682,0.000000,0.000000,0.000000,events/second
1585450949,70,0.039615,0.000000,0.000000,0.000000,events/second
1585450952,70,0.039548,0.000000,0.000000,0.000000,events/second
1585450955,70,0.039481,0.000000,0.000000,0.000000,events/second
1585450958,70,0.039414,0.000000,0.000000,0.000000,events/second
1585450961,70,0.039348,0.000000,0.000000,0.000000,events/second
1585450964,70,0.039282,0.000000,0.000000,0.000000,events/second
1585450967,70,0.039216,0.000000,0.000000,0.000000,events/second
1585450970,70,0.039150,0.000000,0.000000,0.000000,events/second
1585450973,70,0.039084,0.000000,0.000000,0.000000,events/second
1585450976,70,0.039019,0.000000,0.000000,0.000000,events/second
1585450979,70,0.038954,0.000000,0.000000,0.000000,events/second
1585450982,70,0.038889,0.000000,0.000000,0.000000,events/second
1585450985,70,0.038824,0.000000,0.000000,0.000000,events/second
1585450988,70,0.038760,0.000000,0.000000,0.000000,events/second
1585450991,70,0.038695,0.000000,0.000000,0.000000,events/second
1585450994,70,0.038631,0.000000,0.000000,0.000000,events/second
1585450997,70,0.038567,0.000000,0.000000,0.000000,events/second
1585451000,70,0.038504,0.000000,0.000000,0.000000,events/second
1585451003,70,0.038441,0.000000,0.000000,0.000000,events/second
1585451006,70,0.038378,0.000000,0.000000,0.000000,events/second
1585451009,70,0.038314,0.000000,0.000000,0.000000,events/second
1585451012,70,0.038251,0.000000,0.000000,0.000000,events/second
1585451015,70,0.038189,0.000000,0.000000,0.000000,events/second
1585451018,70,0.038126,0.000000,0.000000,0.000000,events/second
1585451021,70,0.038064,0.000000,0.000000,0.000000,events/second
